1495904211277	39.92855333333333	-7.247108333333333

1495904211780	39.92855333333333	-7.247108333333333

1495904212282	39.92856666666667	-7.2471016666666666

1495904212785	39.92856666666667	-7.2471016666666666

1495904213288	39.928578333333334	-7.2471000000000005

1495904213831	39.928578333333334	-7.2471000000000005

1495904214333	39.92859	-7.2471016666666666

1495904214834	39.92859	-7.2471016666666666

1495904215337	39.92860333333333	-7.2471000000000005

1495904215838	39.92860333333333	-7.2471000000000005

