1494150004982	0.0065281107	-0.004263256	-0.003197442

1494150005481	0.00532907	-0.001065814	-0.00532907

1494150005981	0.008659739	-0.004263256	-0.00532907

1494150006481	0.00532907	-0.001065814	-0.010791367

1494150006981	0.009725553	-0.003197442	-0.003197442

1494150007480	0.0065281107	-0.004263256	-0.003197442

1494150007981	0.0075939246	-0.003197442	-0.008659739

1494150008481	0.0075939246	0.0	-0.001065814

1494150008981	0.008659739	-0.002131628	-0.004263256

1494150009481	0.0065281107	-0.0075939246	-0.004263256

