1495399804441	-16.8	-17.04	-25.62

1495399804533	-17.58	-14.64	-27.42

1495399804631	-18.78	-12.84	-28.74

1495399804731	-19.38	-12.18	-28.86

1495399804836	-19.44	-12.78	-27.9

1495399804931	-19.44	-14.46	-25.74

1495399805031	-19.26	-16.98	-23.16

1495399805131	-19.56	-18.84	-21.0

1495399805231	-20.4	-19.8	-19.92

1495399805335	-20.76	-19.92	-19.56

1495399805430	-20.94	-18.78	-20.28

1495399805530	-21.06	-16.98	-21.66

1495399805631	-21.42	-14.94	-23.76

1495399805731	-21.96	-13.14	-25.32

1495399805830	-22.26	-12.06	-26.7

1495399805940	-22.02	-12.06	-26.88

1495399806031	-21.3	-13.38	-25.86

1495399806131	-20.34	-15.48	-23.58

1495399806231	-19.56	-18.0	-21.54

1495399806347	-19.32	-19.44	-20.34

1495399806431	-19.26	-20.04	-19.98

1495399806532	-19.14	-19.32	-20.7

1495399806631	-18.96	-17.7	-21.9

1495399806731	-18.9	-15.66	-24.0

1495399806831	-19.14	-13.14	-25.92

1495399806931	-19.98	-11.4	-27.84

1495399807031	-20.16	-10.26	-28.98

1495399807131	-19.68	-11.1	-28.5

1495399807231	-18.78	-12.9	-26.76

1495399807337	-17.7	-15.48	-24.42

1495399807431	-17.4	-17.58	-23.22

1495399807531	-17.58	-18.6	-22.2

1495399807630	-17.52	-18.66	-22.14

1495399807731	-17.16	-17.76	-23.04

1495399807833	-17.16	-16.26	-23.94

1495399807931	-17.46	-14.16	-25.92

1495399808030	-18.12	-11.94	-27.78

1495399808131	-18.96	-10.56	-29.46

1495399808230	-19.14	-10.44	-29.16

1495399808331	-18.42	-11.46	-27.96

1495399808431	-17.7	-13.68	-25.68

1495399808543	-17.28	-16.38	-23.04

1495399808630	-17.22	-18.36	-21.42

1495399808731	-17.52	-19.02	-20.28

1495399808830	-17.76	-18.9	-20.16

1495399808937	-17.76	-17.7	-20.64

1495399809037	-18.06	-15.84	-22.2

1495399809140	-18.66	-14.04	-23.7

1495399809230	-19.62	-12.6	-25.38

1495399809331	-20.52	-11.88	-26.22

