1496063067368	40.278431038744166	-7.509618215760956

1496063067872	40.278431038744166	-7.509618215760956

1496063068375	40.278431038744166	-7.509618215760956

1496063068880	40.278431038744166	-7.509618215760956

1496063069383	40.278431038744166	-7.509618215760956

1496063069886	40.278431038744166	-7.509618215760956

1496063070390	40.278431038744166	-7.509618215760956

1496063070893	40.278431038744166	-7.509618215760956

1496063071398	40.278431038744166	-7.509618215760956

1496063071903	40.278431038744166	-7.509618215760956

