1496868582131	8.82	36.12	3.0

1496868582241	10.62	35.94	4.2

1496868582341	11.52	36.24	5.34

1496868582441	12.24	35.94	6.96

1496868582541	12.0	37.32	7.8

1496868582641	10.98	38.46	8.34

1496868582741	12.84	40.02	9.18

1496868582842	16.44	40.68	9.84

1496868582941	20.58	39.24	10.14

1496868583042	23.22	37.56	9.72

1496868583143	25.98	34.5	8.7

1496868583250	27.9	32.16	6.66

1496868583341	28.32	30.78	4.86

1496868583441	30.3	29.7	3.06

1496868583542	31.56	27.6	0.84

1496868583633	32.04	24.3	-0.84

1496868583741	30.6	23.58	-2.58

1496868583846	29.4	23.82	-3.72

1496868583944	28.74	24.54	-3.96

1496868584041	27.66	26.82	-4.86

1496868584141	26.46	27.6	-6.12

1496868584241	26.88	27.6	-7.08

1496868584341	28.38	26.22	-8.04

1496868584441	28.74	25.5	-9.12

1496868584541	28.8	25.62	-9.6

1496868584642	28.5	25.26	-10.14

1496868584745	27.42	26.34	-10.56

1496868584841	25.5	26.88	-10.74

1496868584943	24.84	26.76	-10.62

