1495488760973	40.13812666666667	-7.503238333333333

1495488760974	40.13812666666667	-7.503238333333333

1495488761481	40.13812666666667	-7.503238333333333

1495488761485	40.13812666666667	-7.503238333333333

1495488761989	40.13812	-7.503226666666666

1495488761989	40.13812	-7.503226666666666

1495488762492	40.13812	-7.503226666666666

1495488762492	40.13812	-7.503226666666666

1495488763002	40.13811166666667	-7.503216666666667

1495488763005	40.13811166666667	-7.503216666666667

1495488763508	40.13811166666667	-7.503216666666667

1495488763508	40.13811166666667	-7.503216666666667

1495488764011	40.138108333333335	-7.503205000000001

1495488764011	40.138108333333335	-7.503205000000001

1495488764514	40.138108333333335	-7.503205000000001

1495488764515	40.138108333333335	-7.503205000000001

1495488765019	40.138105	-7.503193333333333

1495488765020	40.138105	-7.503193333333333

1495488765530	40.138105	-7.503193333333333

1495488765533	40.138105	-7.503193333333333

