1496063310354	40.27892640648935	-7.510375095746211

1496063310857	40.27892640648935	-7.510375095746211

1496063311362	40.27892640648935	-7.510375095746211

1496063311866	40.27892640648935	-7.510375095746211

1496063312370	40.27892640648935	-7.510375095746211

1496063312873	40.27892640648935	-7.510375095746211

1496063313376	40.27892640648935	-7.510375095746211

1496063313880	40.27892640648935	-7.510375095746211

1496063314382	40.27892640648935	-7.510375095746211

1496063314886	40.27892640648935	-7.510375095746211

