1495728446910	40.141103759260005	-7.502388876194495

1495728447421	40.141103759260005	-7.502388876194495

1495728447937	40.14110373354359	-7.502388917821332

1495728448444	40.14110373354359	-7.502388917821332

1495728448971	40.141101216810824	-7.50239335210818

1495728449487	40.141101216810824	-7.50239335210818

1495728449992	40.14110119195169	-7.502393395971869

1495728450516	40.14110119195169	-7.502393395971869

1495728451025	40.1411011916875	-7.502393396431305

1495728451529	40.1411011916875	-7.502393396431305

