1496918970470	20.7	-32.9	-39.8

1496918970481	20.7	-33.5	-39.8

1496918970490	20.7	-32.4	-39.8

1496918970497	20.1	-32.4	-39.8

1496918970533	20.1	-31.2	-39.1

1496918970534	19.2	-30.4	-39.7

1496918970537	18.6	-29.7	-38.8

1496918970537	18.2	-28.9	-38.8

1496918970557	17.7	-27.9	-38.3

1496918970578	17.1	-26.8	-38.3

1496918970578	17.1	-26.8	-37.5

1496918970579	17.1	-26.4	-37.5

1496918970587	17.1	-26.4	-38.0

1496918970597	17.1	-26.9	-38.5

1496918970607	17.1	-26.1	-37.6

1496918970617	17.1	-26.5	-37.6

1496918970627	17.1	-27.0	-38.4

1496918970638	17.1	-26.2	-37.3

1496918970647	17.1	-27.0	-38.4

1496918970657	17.5	-26.4	-38.8

1496918970668	17.5	-26.9	-38.8

1496918970677	17.5	-26.9	-38.8

1496918970687	17.5	-26.9	-38.8

1496918970697	17.5	-26.9	-38.4

1496918970706	17.5	-26.9	-38.4

1496918970720	17.0	-26.9	-38.4

1496918970727	17.0	-26.4	-38.4

1496918970738	17.0	-26.4	-38.4

1496918970747	17.0	-26.4	-38.4

1496918970757	16.6	-26.4	-38.4

1496918970768	16.6	-26.4	-38.4

1496918970776	16.6	-26.4	-38.4

1496918970787	16.6	-26.4	-38.4

1496918970797	16.6	-26.4	-38.4

1496918970807	16.6	-26.8	-38.4

1496918970820	16.2	-26.8	-38.4

1496918970827	16.2	-28.7	-38.0

1496918970837	16.2	-30.2	-38.0

1496918970847	15.7	-31.8	-38.0

1496918970857	14.8	-32.8	-38.0

1496918970872	12.6	-34.0	-37.5

1496918970877	10.8	-35.7	-36.8

1496918970886	8.6	-36.7	-35.7

1496918970897	5.8	-38.0	-34.5

1496918970930	3.7	-38.9	-32.7

1496918970931	1.4	-39.8	-31.7

1496918970937	-0.5	-41.1	-30.4

1496918970937	-2.2	-41.7	-28.6

1496918970947	-4.2	-42.4	-28.1

1496918970957	-6.5	-42.4	-26.4

1496918970969	-8.9	-42.4	-25.3

1496918970976	-11.5	-42.4	-23.6

1496918970987	-14.5	-42.4	-22.3

1496918970997	-17.9	-41.7	-21.0

1496918971007	-20.6	-41.7	-20.2

1496918971018	-24.1	-39.4	-18.3

1496918971027	-27.7	-38.0	-17.6

1496918971037	-30.9	-35.6	-15.7

1496918971048	-33.1	-34.6	-17.6

1496918971057	-35.5	-31.0	-16.0

1496918971067	-37.8	-28.5	-15.2

1496918971077	-40.2	-26.2	-15.2

1496918971087	-42.6	-22.1	-10.5

1496918971098	-45.2	-20.3	-7.5

1496918971107	-46.7	-16.1	-2.8

1496918971117	-48.1	-14.4	0.0

1496918971127	-48.6	-11.1	2.1

1496918971137	-49.4	-7.7	2.6

1496918971150	-50.1	-6.5	1.1

1496918971157	-50.1	-3.4	0.6

1496918971167	-50.1	-2.1	-1.7

1496918971177	-50.1	-1.6	-3.3

1496918971187	-50.1	-0.3	-3.3

1496918971197	-50.1	-1.5	-2.9

1496918971214	-50.1	-0.7	-2.0

1496918971253	-50.1	-0.7	-2.8

1496918971254	-50.1	-0.7	-3.3

1496918971254	-50.1	-0.7	-4.9

1496918971256	-49.6	0.0	-7.8

1496918971287	-49.6	0.0	-8.4

1496918971288	-48.7	0.6	-10.4

1496918971289	-48.7	1.6	-12.7

1496918971289	-48.7	2.9	-14.9

1496918971299	-49.1	2.9	-16.4

1496918971308	-48.4	2.9	-17.8

1496918971317	-47.3	3.4	-20.0

1496918971327	-46.0	3.4	-20.6

1496918971337	-44.9	3.4	-22.8

1496918971347	-44.2	3.4	-24.3

1496918971357	-43.4	4.0	-24.8

1496918971367	-43.4	4.7	-24.8

1496918971376	-42.8	4.7	-25.6

1496918971387	-42.4	5.4	-25.6

1496918971397	-42.4	5.9	-25.6

1496918971407	-43.1	7.0	-24.2

1496918971417	-43.1	7.0	-24.2

1496918971428	-43.8	8.0	-22.6

1496918971437	-43.8	8.9	-22.6

1496918971447	-44.3	8.9	-21.4

1496918971457	-44.3	10.2	-21.4

1496918971472	-44.3	10.7	-21.4

1496918971477	-43.9	10.7	-21.4

1496918971487	-43.9	11.4	-20.5

1496918971497	-43.5	11.4	-20.5

1496918971507	-43.5	12.1	-20.5

1496918971517	-43.5	12.7	-19.6

1496918971527	-43.5	14.2	-17.4

1496918971537	-44.1	15.7	-14.6

1496918971547	-44.9	17.7	-10.6

1496918971557	-44.9	19.2	-6.7

1496918971567	-45.3	21.3	-2.6

1496918971577	-45.3	22.6	0.3

1496918971587	-44.9	24.4	3.3

1496918971597	-44.9	25.2	3.8

1496918971607	-44.9	26.3	5.3

1496918971617	-44.9	27.2	6.0

1496918971630	-44.9	28.1	7.1

1496918971637	-44.9	28.1	7.6

1496918971647	-44.9	28.8	9.1

1496918971657	-44.9	29.2	8.5

1496918971667	-44.9	30.2	9.0

1496918971677	-44.4	30.2	9.0

1496918971688	-43.8	31.2	9.6

1496918971697	-43.8	30.8	8.6

1496918971707	-42.8	31.5	7.8

1496918971719	-42.4	31.5	7.8

1496918971727	-41.7	32.3	8.6

1496918971738	-41.3	32.3	8.6

1496918971748	-41.3	33.1	9.4

1496918971758	-40.5	33.5	9.4

1496918971767	-40.5	34.0	10.6

1496918971777	-40.5	34.0	11.1

1496918971786	-39.5	34.0	11.6

1496918971797	-39.5	34.0	11.6

1496918971807	-39.0	34.8	12.2

1496918971817	-38.5	34.8	12.2

1496918971827	-38.1	35.2	12.2

1496918971837	-37.3	35.2	12.7

1496918971847	-36.3	36.3	13.2

1496918971857	-35.7	36.3	13.2

1496918971867	-34.5	37.4	13.7

1496918971877	-33.3	37.8	14.1

1496918971887	-32.8	38.6	14.1

1496918971897	-32.2	38.6	14.1

1496918971907	-32.2	38.6	14.1

1496918971917	-32.2	39.2	14.6

1496918971927	-32.2	39.2	14.1

1496918971937	-32.2	39.2	14.1

1496918971947	-32.2	39.2	14.1

1496918971957	-32.2	39.2	14.1

1496918971967	-32.2	39.7	14.1

1496918971978	-32.6	39.7	14.5

1496918971987	-32.6	39.7	14.5

1496918972001	-32.6	39.2	14.5

1496918972007	-32.6	39.2	14.5

1496918972017	-32.6	39.2	14.9

1496918972028	-32.6	39.2	14.9

1496918972048	-32.6	39.7	14.9

1496918972049	-32.2	39.7	14.9

1496918972076	-32.2	40.1	15.3

1496918972080	-32.2	40.1	15.3

1496918972081	-32.2	40.1	15.3

1496918972094	-32.2	40.1	15.3

1496918972097	-32.2	40.1	15.3

1496918972107	-32.2	40.1	15.3

1496918972117	-32.2	40.1	15.3

1496918972127	-32.2	40.1	15.7

1496918972161	-32.2	40.1	15.7

1496918972161	-32.2	40.1	15.7

1496918972163	-32.2	40.1	15.7

1496918972185	-32.2	40.1	15.7

1496918972186	-32.2	40.1	15.7

1496918972197	-32.2	40.1	15.7

1496918972208	-32.2	40.1	15.7

1496918972217	-32.2	40.5	15.7

1496918972228	-31.1	40.5	15.7

1496918972237	-29.6	40.5	15.7

1496918972247	-28.4	40.9	15.7

1496918972257	-28.0	40.9	15.7

1496918972267	-28.0	40.9	15.7

1496918972279	-28.0	40.9	15.7

1496918972288	-28.4	40.9	15.7

1496918972297	-28.4	40.9	15.7

1496918972307	-28.4	41.3	15.7

1496918972317	-28.4	41.3	15.7

1496918972327	-28.4	41.3	15.7

1496918972337	-28.4	41.3	15.7

1496918972347	-27.8	41.3	15.7

1496918972357	-27.8	41.7	15.7

1496918972367	-27.3	41.7	15.7

1496918972377	-27.3	41.7	15.7

1496918972397	-27.3	42.1	15.7

1496918972398	-27.3	42.1	15.7

1496918972407	-27.3	42.1	15.7

1496918972418	-26.8	42.5	15.7

1496918972428	-26.8	42.5	15.7

1496918972437	-25.7	42.5	15.2

1496918972447	-24.8	43.3	15.2

1496918972458	-24.3	43.7	15.2

1496918972469	-24.3	43.7	15.2

1496918972477	-23.5	44.1	14.8

1496918972487	-22.7	44.7	14.8

1496918972498	-22.2	44.7	14.4

1496918972507	-21.6	45.4	14.4

1496918972518	-20.9	45.4	14.0

1496918972527	-20.1	45.4	14.0

1496918972537	-19.4	46.0	13.6

1496918972560	-18.1	46.0	13.6

1496918972561	-17.0	46.6	13.6

1496918972567	-16.1	46.6	13.1

1496918972578	-14.8	47.8	13.1

1496918972587	-14.1	47.8	13.1

1496918972597	-13.5	48.4	12.7

1496918972607	-12.9	48.4	12.7

1496918972617	-12.9	48.4	12.7

1496918972627	-12.9	48.4	12.7

1496918972637	-13.3	48.4	12.7

1496918972647	-13.3	48.4	12.7

1496918972657	-13.3	48.4	12.7

1496918972667	-12.9	48.4	12.7

1496918972677	-12.9	48.4	13.2

1496918972687	-12.9	48.4	13.6

1496918972708	-13.3	48.4	14.5

1496918972709	-13.7	48.4	15.2

1496918972717	-13.7	48.8	16.4

1496918972727	-13.7	48.8	17.1

1496918972737	-13.7	48.8	17.8

1496918972747	-13.2	48.8	18.2

1496918972757	-13.2	48.8	19.2

1496918972767	-13.2	48.8	19.2

1496918972777	-13.2	48.4	19.2

1496918972787	-13.2	48.4	20.2

1496918972797	-13.2	48.4	20.2

1496918972807	-13.2	48.0	20.2

1496918972817	-13.6	48.0	20.2

1496918972827	-13.6	48.0	21.0

1496918972837	-13.6	47.6	21.0

1496918972846	-13.6	47.6	21.0

1496918972857	-14.0	47.6	20.5

