1495425479290	-24.84	5.94	-25.68

1495425479380	-25.08	6.12	-25.5

1495425479479	-25.02	6.3	-25.32

1495425479580	-25.02	6.42	-25.32

1495425479681	-24.66	6.78	-25.26

1495425479779	-24.72	6.96	-25.32

1495425479880	-24.84	7.08	-25.26

1495425479981	-24.78	7.2	-25.26

1495425480079	-24.84	7.14	-25.08

1495425480180	-24.6	7.02	-25.26

1495425480281	-24.84	6.78	-25.32

1495425480379	-24.78	6.72	-25.44

1495425480480	-24.96	6.42	-25.32

1495425480588	-24.84	6.42	-25.26

1495425480689	-24.9	6.54	-25.14

1495425480789	-24.66	6.54	-25.14

1495425480889	-24.66	6.48	-25.2

1495425480989	-24.84	6.36	-25.32

1495425481089	-24.84	6.24	-25.08

1495425481189	-24.9	6.3	-25.14

1495425481289	-24.9	6.3	-25.32

1495425481390	-24.84	6.24	-25.32

1495425481489	-24.42	6.06	-25.56

1495425481593	-24.6	6.0	-25.2

1495425481698	-24.6	6.18	-25.2

1495425481789	-24.48	6.42	-25.2

1495425481889	-24.42	6.54	-25.32

1495425481990	-24.42	6.24	-25.14

1495425482089	-24.42	6.06	-24.9

1495425482290	-24.78	5.94	-24.96

1495425482389	-24.78	6.06	-25.32

1495425482489	-24.9	5.88	-25.32

1495425482589	-24.9	5.76	-25.14

1495425482690	-24.54	5.82	-25.2

1495425482789	-24.36	6.0	-25.08

1495425482890	-24.18	6.3	-25.44

1495425482989	-24.42	6.3	-25.5

1495425483089	-24.24	6.54	-25.26

1495425483189	-24.24	6.3	-25.14

1495425483289	-24.06	6.3	-25.26

1495425483388	-24.24	6.24	-25.38

1495425483490	-24.6	6.06	-25.38

1495425483597	-24.78	6.06	-25.62

1495425483690	-25.02	6.18	-25.38

1495425483789	-24.72	6.12	-25.5

1495425483890	-24.78	5.94	-25.62

1495425483992	-24.78	5.88	-25.68

1495425484089	-24.78	5.88	-25.56

1495425484189	-24.66	6.06	-25.44

