1495957274699	39.92706	-7.246203333333333

1495957275215	39.92706833333333	-7.246218333333333

1495957275716	39.92706833333333	-7.246218333333333

1495957276237	39.92707666666667	-7.2462349999999995

1495957276743	39.92707666666667	-7.2462349999999995

1495957277266	39.927085000000005	-7.246251666666666

1495957277769	39.927085000000005	-7.246251666666666

1495957278271	39.92709166666667	-7.246268333333334

1495957278779	39.92709166666667	-7.246268333333334

1495957279281	39.92709833333333	-7.246285

