1495818726325	15.625	-6.5625	68.0

1495818726332	16.3125	-6.75	67.875

1495818726381	17.125	-7.0	67.6875

1495818726472	16.75	-7.0625	68.0625

1495818726581	16.5625	-7.4375	67.9375

1495818726684	16.1875	-7.375	67.75

1495818726775	16.125	-7.0	68.125

1495818726874	16.25	-7.125	67.8125

1495818726994	16.0625	-6.5625	68.0

1495818727072	16.5	-6.125	68.3125

1495818727173	15.875	-6.3125	68.0625

1495818727292	16.0625	-6.375	67.8125

1495818727373	16.0	-6.625	67.5625

1495818727473	16.0	-7.0625	67.0

1495818727578	16.6875	-6.8125	67.0625

1495818727673	16.5625	-6.6875	67.0625

1495818727783	16.375	-6.875	67.1875

1495818727883	16.4375	-6.5	68.0625

1495818727974	16.125	-6.8125	67.6875

1495818728074	16.4375	-6.5	68.0625

1495818728174	16.6875	-6.375	68.125

1495818728274	17.25	-6.5625	68.0

1495818728379	17.625	-6.0625	68.6875

1495818728474	17.125	-5.8125	69.0625

1495818728575	17.5	-5.3125	68.8125

1495818728675	17.25	-4.9375	68.875

1495818728783	16.8125	-4.9375	68.5625

1495818728895	17.1875	-4.6875	68.6875

1495818728975	16.875	-5.125	69.0

1495818729075	17.0625	-5.125	69.125

1495818729175	17.6875	-5.375	69.375

1495818729291	17.5625	-5.9375	68.875

1495818729376	17.875	-5.8125	68.875

1495818729476	17.5625	-5.8125	68.625

1495818729576	17.5	-5.875	68.375

1495818729691	18.0625	-5.4375	68.5

1495818729778	17.875	-5.5	67.9375

1495818729878	18.1875	-5.5	68.75

1495818729988	18.375	-5.0	68.9375

1495818730078	18.0625	-5.0	68.6875

1495818730179	18.3125	-4.9375	69.8125

1495818730282	18.25	-4.875	69.5625

1495818730388	18.8125	-4.6875	70.0625

1495818730481	19.375	-4.875	70.5

1495818730598	19.375	-5.0	70.1875

1495818730680	19.125	-5.3125	70.3125

1495818730783	18.5625	-5.5	70.4375

1495818730881	18.375	-5.875	70.3125

1495818730986	18.5625	-5.8125	70.4375

1495818731081	19.25	-5.875	70.1875

