1495985538286	-1.235	15.265	-0.44

1495985539472	2.336	5.2	2.691

1495985539482	2.279	4.367	2.566

1495985539494	2.336	3.859	2.442

1495985539512	2.279	3.639	2.174

1495985539513	2.174	3.639	1.714

1495985539522	2.059	3.84	1.283

1495985539532	1.896	4.041	1.082

1495985539548	1.762	4.415	1.503

1495985539563	1.599	4.587	1.743

1495985539574	1.235	5.296	1.905

1495985539585	1.896	5.612	1.925

1495985539602	1.58	6.981	1.015

1495985539645	1.455	8.016	-1.024

1495985539651	1.695	8.983	-1.656

1495985539660	1.053	10.496	0.047

1495985539667	1.484	8.935	2.183

1495985539675	1.494	7.7	1.254

1495985539705	1.225	7.412	0.699

1495985539708	0.469	7.585	0.928

1495985539711	-0.229	8.715	1.752

1495985539715	-1.455	10.601	4.482

1495985539748	-2.384	15.486	4.539

1495985539749	-1.177	17.794	-3.246

1495985539751	-1.8	14.902	-6.732

1495985539757	-2.241	12.162	-6.033

1495985539762	-3.352	11.052	-2.959

1495985539772	-3.668	11.186	-1.426

1495985539786	-2.681	13.072	-1.618

1495985539798	-2.154	17.459	-2.135

1495985539807	-0.239	19.614	-4.702

1495985539819	1.245	19.614	-6.933

1495985539829	3.304	19.614	-3.677

1495985539880	7.374	15.543	4.079

1495985539885	4.549	9.395	6.895

1495985539889	0.565	7.786	3.045

1495985539893	-1.723	9.567	-1.647

1495985539899	-1.283	12.44	-1.541

1495985539903	-1.877	14.681	-2.126

1495985539906	-3.581	12.297	-7.939

1495985539908	-4.74	12.297	-8.198

1495985539913	-5.315	7.125	-6.55

1495985539923	-5.286	4.644	-3.907

1495985539933	-5.037	2.394	-3.284

1495985539956	-3.553	4.75	3.38

1495985539958	-1.503	7.939	3.284

1495985539966	1.168	8.801	2.154

1495985539975	2.853	7.747	0.593

1495985539984	3.811	6.857	-0.526

1495985540004	2.432	6.311	-0.067

1495985540005	1.819	7.211	0.919

1495985540013	2.241	7.709	3.122

1495985540033	1.666	7.68	3.007

1495985540034	0.622	7.364	2.375

1495985540044	0.229	7.211	2.126

1495985540052	-0.105	7.134	1.206

1495985540064	-0.316	6.694	0.325

1495985540072	0.038	6.071	0.019

1495985540083	0.277	5.985	0.201

1495985540093	0.584	6.359	0.392

1495985540102	0.794	6.454	-0.114

