1495728667797	40.14108292245288	-7.502642331588957

1495728668302	40.14108292245288	-7.502642331588957

1495728668845	40.14108292245288	-7.502642331588957

1495728669350	40.14108292245288	-7.502642331588957

1495728669854	40.14108292245288	-7.502642331588957

1495728670386	40.14108292245288	-7.502642331588957

1495728670923	40.141085499712624	-7.50264455479656

1495728671448	40.141085499712624	-7.50264455479656

1495728671961	40.14108552337741	-7.502644575289672

1495728672472	40.14108552337741	-7.502644575289672

