1495252199971	40.138798333333334	-7.498341666666666

1495252200481	40.138798333333334	-7.498341666666666

1495252200989	40.138798333333334	-7.498341666666666

1495252201505	40.138798333333334	-7.498341666666666

1495252202009	40.138798333333334	-7.498341666666666

1495252202520	40.138798333333334	-7.498341666666666

1495252203025	40.138798333333334	-7.498341666666666

1495252203529	40.138798333333334	-7.498341666666666

1495252204033	40.138798333333334	-7.498341666666666

1495252204535	40.138798333333334	-7.498341666666666

