1495484710077	40.138175000000004	-7.503369999999999

1495484710079	40.138175000000004	-7.503369999999999

1495484710583	40.138175000000004	-7.503369999999999

1495484710583	40.138175000000004	-7.503369999999999

1495484711084	40.13816	-7.503369999999999

1495484711085	40.13816	-7.503369999999999

1495484711587	40.13816	-7.503369999999999

1495484711588	40.13816	-7.503369999999999

1495484712089	40.138145	-7.5033666666666665

1495484712090	40.138145	-7.5033666666666665

1495484712593	40.138145	-7.5033666666666665

1495484712594	40.138145	-7.5033666666666665

1495484713097	40.138133333333336	-7.5033633333333345

1495484713098	40.138133333333336	-7.5033633333333345

1495484713600	40.138133333333336	-7.5033633333333345

1495484713600	40.138133333333336	-7.5033633333333345

1495484714103	40.138106666666665	-7.503373333333333

1495484714104	40.138106666666665	-7.503373333333333

1495484714604	40.138106666666665	-7.503373333333333

1495484714605	40.138106666666665	-7.503373333333333

