1496240546983	39.82178333333333	-7.519238333333334

1496240547500	39.82178333333333	-7.519238333333334

1496240548002	39.821675	-7.519233333333333

1496240548505	39.821675	-7.519233333333333

1496240549009	39.82156833333333	-7.5192250000000005

1496240549512	39.82156833333333	-7.5192250000000005

1496240550016	39.821466666666666	-7.519213333333333

1496240550522	39.821466666666666	-7.519213333333333

1496240551025	39.82136166666667	-7.5192000000000005

1496240551529	39.82136166666667	-7.5192000000000005

