1495752578157	40.13767333333333	-7.500658333333333

1495752578158	40.13767333333333	-7.500658333333333

1495752578658	40.13767333333333	-7.500658333333333

1495752578659	40.13767333333333	-7.500658333333333

1495752579163	40.13766	-7.500636666666666

1495752579167	40.13766	-7.500636666666666

1495752579670	40.13766	-7.500636666666666

1495752579670	40.13766	-7.500636666666666

1495752580173	40.1379122	-7.5011118

1495752580174	40.1379122	-7.5011118

1495752580678	40.1379122	-7.5011118

1495752580680	40.1379122	-7.5011118

1495752581184	40.13763166666667	-7.500598333333333

1495752581185	40.13763166666667	-7.500598333333333

1495752581685	40.13763166666667	-7.500598333333333

1495752581688	40.13763166666667	-7.500598333333333

1495752582190	40.137613333333334	-7.500585000000001

1495752582191	40.137613333333334	-7.500585000000001

1495752582694	40.137613333333334	-7.500585000000001

1495752582695	40.137613333333334	-7.500585000000001

