1495488158820	40.13841	-7.503521666666668

1495488158824	40.13841	-7.503521666666668

1495488159327	40.13840833333334	-7.5035083333333334

1495488159328	40.13840833333334	-7.5035083333333334

1495488159831	40.13840833333334	-7.5035083333333334

1495488159832	40.13840833333334	-7.5035083333333334

1495488160334	40.13841	-7.503493333333334

1495488160335	40.13841	-7.503493333333334

1495488160838	40.13841	-7.503493333333334

1495488160851	40.13841	-7.503493333333334

1495488161339	40.13841166666667	-7.503478333333334

1495488161352	40.13841166666667	-7.503478333333334

1495488161848	40.13841166666667	-7.503478333333334

1495488161854	40.13841166666667	-7.503478333333334

1495488162354	40.13841333333333	-7.503465

1495488162356	40.13841333333333	-7.503465

1495488162857	40.13841333333333	-7.503465

1495488162857	40.13841333333333	-7.503465

