1495967377998	-5.22	13.56	-34.38

1495967378108	-4.8	13.68	-34.62

1495967378192	-4.8	14.94	-34.2

1495967378295	-4.08	16.68	-33.84

1495967378393	-3.66	18.6	-32.64

1495967378492	-2.88	20.16	-31.74

1495967378592	-3.54	18.12	-32.76

1495967378693	-3.0	18.9	-32.16

1495967378792	-2.34	20.22	-31.56

1495967378892	-1.8	21.18	-30.6

1495967378995	-1.02	22.02	-29.76

1495967379093	-0.6	22.44	-29.22

1495967379195	-0.06	23.16	-28.74

1495967379292	0.48	23.46	-28.44

1495967379392	1.02	23.76	-28.2

1495967379492	1.2	23.76	-28.38

1495967379593	0.72	23.22	-28.68

1495967379693	0.54	23.1	-29.34

1495967379792	0.3	22.56	-29.88

1495967379892	0.18	22.02	-30.18

1495967380006	0.12	21.54	-30.6

1495967380092	-0.24	21.3	-30.66

1495967380192	-0.42	21.18	-30.48

1495967380293	0.0	21.3	-30.0

1495967380392	0.84	22.14	-29.28

1495967380499	1.32	22.62	-28.56

1495967380592	1.62	23.16	-28.08

1495967380693	1.98	23.34	-27.66

1495967380803	2.34	23.52	-27.42

1495967380903	2.46	23.76	-27.48

1495967381003	2.7	23.52	-27.72

1495967381092	2.64	22.92	-28.68

1495967381192	2.04	21.78	-29.52

1495967381293	1.86	20.34	-30.12

1495967381392	1.98	19.32	-30.78

1495967381492	2.1	19.14	-31.32

1495967381592	2.04	18.78	-31.5

1495967381702	2.04	18.6	-31.56

1495967381803	2.04	18.48	-31.44

1495967381902	2.04	19.14	-30.96

1495967382002	2.88	19.86	-30.24

1495967382102	3.36	21.0	-29.88

1495967382192	4.02	22.02	-29.16

1495967382314	5.16	22.32	-28.68

1495967382405	5.76	22.02	-28.74

1495967382502	6.12	21.36	-28.98

1495967382602	6.54	20.94	-29.1

1495967382702	7.32	20.76	-28.8

1495967382802	8.34	21.18	-28.38

