1495915816341	1.024	-7.546	1.551

1495915816389	0.794	-7.585	1.254

1495915816391	0.612	-7.7	1.101

1495915816394	0.545	-8.073	1.168

1495915816420	0.622	-8.504	1.187

1495915816425	0.612	-8.753	0.967

1495915816436	0.507	-8.897	0.699

1495915816445	0.402	-8.983	0.488

1495915816487	0.335	-8.954	0.45

1495915816490	0.325	-8.954	0.517

1495915816518	0.383	-8.945	0.593

1495915816520	0.507	-8.992	0.747

1495915816522	0.871	-8.992	0.775

1495915816523	0.967	-8.945	0.718

1495915816551	1.082	-8.925	0.718

1495915816607	1.168	-8.878	0.67

1495915816627	1.273	-8.973	0.804

1495915816629	1.407	-9.031	0.986

1495915816630	1.551	-9.088	1.245

1495915816666	1.637	-9.136	1.417

1495915816668	1.723	-9.136	1.551

1495915816670	1.838	-9.127	1.58

1495915816672	1.934	-9.069	1.561

1495915816686	1.925	-8.964	1.426

1495915816711	1.781	-8.849	1.321

1495915816712	1.551	-8.782	1.225

1495915816714	1.197	-8.743	1.235

1495915816716	0.986	-8.676	1.235

1495915816717	0.794	-8.676	1.264

1495915816719	0.459	-8.676	1.676

1495915816753	0.363	-8.945	2.02

1495915816765	0.325	-9.174	2.298

1495915816807	0.344	-9.299	2.394

1495915816810	0.421	-9.356	2.499

1495915816812	0.498	-9.28	2.633

1495915816814	0.632	-9.155	2.652

1495915816816	0.718	-9.012	2.499

1495915816827	0.766	-8.906	2.423

1495915816857	0.766	-8.839	2.48

1495915816859	0.737	-8.83	2.499

1495915816860	0.641	-8.887	2.585

1495915816875	0.526	-9.021	2.633

1495915816898	0.43	-9.127	2.547

1495915816915	0.316	-9.136	2.518

1495915816946	0.268	-9.012	2.815

1495915816950	0.21	-8.82	3.16

1495915816987	0.105	-8.657	3.581

1495915817017	0.095	-8.638	3.572

1495915817020	0.076	-8.629	3.553

1495915817022	0.076	-8.581	3.447

1495915817034	0.009	-8.59	3.198

1495915817036	0.038	-8.514	3.189

1495915817042	0.047	-8.418	3.227

1495915817061	0.047	-8.236	3.294

1495915817063	0.067	-8.025	3.466

1495915817065	0.057	-7.786	3.629

1495915817067	0.105	-7.69	4.012

1495915817118	0.067	-7.632	4.156

1495915817146	0.009	-7.604	4.022

1495915817156	-0.076	-7.652	4.06

1495915817157	-0.114	-7.661	4.108

1495915817159	-0.114	-7.709	4.271

1495915817161	-0.258	-7.661	3.725

1495915817163	-0.545	-7.537	3.687

1495915817165	-0.498	-7.47	3.811

1495915817166	-0.44	-7.24	3.821

1495915817168	-0.43	-6.914	3.993

1495915817169	-0.517	-6.598	4.031

1495915817208	-0.498	-6.426	4.242

1495915817253	-0.603	-6.33	4.328

1495915817266	-0.919	-6.56	4.482

1495915817304	-0.938	-6.569	4.568

1495915817324	-1.11	-6.675	4.28

1495915817327	-1.474	-6.818	4.357

1495915817349	-1.398	-6.847	4.146

1495915817372	-1.417	-6.713	4.194

1495915817378	-1.503	-6.627	4.443

1495915817382	-1.666	-6.771	4.587

1495915817384	-1.436	-6.56	4.597

1495915817392	-1.513	-7.173	5.018

1495915817400	-1.551	-7.364	5.238

1495915817426	-1.934	-7.518	5.516

1495915817428	-2.308	-8.102	5.928

1495915817431	-2.451	-8.945	6.79

1495915817456	-2.509	-8.945	7.01

1495915817458	-2.413	-8.073	5.305

1495915817460	-2.183	-6.723	3.035

1495915817465	-2.039	-7.029	2.968

1495915817467	-1.608	-7.441	3.419

1495915817469	-1.34	-8.389	4.491

1495915817473	-0.976	-9.854	5.602

1495915817475	-0.478	-11.052	5.842

1495915817481	-0.354	-11.511	5.353

