1496004421887	-25.619999	2.58	-26.34

1496004421891	-25.619999	2.58	-26.4

1496004421900	-25.56	2.76	-26.34

1496004421908	-25.619999	2.6399999	-26.22

1496004421930	-25.619999	2.82	-25.98

1496004421932	-25.74	2.82	-26.039999

1496004421940	-25.74	2.58	-25.98

1496004421961	-25.74	2.3999999	-25.98

1496004421969	-25.74	2.3999999	-25.92

1496004421987	-25.98	2.58	-25.98

1496004421991	-26.16	2.3999999	-26.16

1496004421995	-26.279999	2.6399999	-26.4

1496004421998	-26.279999	2.46	-26.34

1496004422038	-26.22	2.6399999	-26.279999

1496004422041	-26.22	2.76	-26.4

1496004422045	-26.34	3.0	-26.46

1496004422048	-26.4	3.3	-26.58

1496004422051	-26.16	3.4199998	-26.519999

1496004422055	-25.859999	3.24	-26.4

1496004422070	-25.74	3.06	-26.279999

1496004422079	-25.8	2.8799999	-26.34

1496004422086	-25.859999	2.76	-26.4

1496004422098	-26.039999	2.46	-26.4

1496004422105	-26.22	1.9799999	-26.34

1496004422118	-26.34	1.9799999	-26.34

1496004422125	-26.4	1.9799999	-26.34

1496004422138	-26.46	2.1599998	-26.34

1496004422145	-26.279999	2.34	-26.4

1496004422168	-26.16	2.46	-26.34

1496004422175	-26.16	2.46	-26.34

1496004422196	-25.98	2.76	-26.16

1496004422208	-25.68	3.0	-26.22

1496004422216	-25.5	3.0	-26.22

1496004422227	-25.439999	3.0	-26.22

1496004422235	-25.38	3.06	-26.16

1496004422248	-25.38	3.24	-26.039999

1496004422255	-25.439999	3.3	-26.039999

1496004422266	-25.439999	3.3	-26.22

1496004422275	-25.32	3.3	-26.16

1496004422288	-25.32	3.6599998	-26.099998

1496004422295	-25.439999	3.4199998	-26.16

1496004422316	-25.5	3.06	-26.039999

1496004422327	-25.68	2.82	-26.22

1496004422336	-26.039999	2.7	-26.279999

1496004422345	-26.22	2.7	-26.4

1496004422360	-26.16	2.6399999	-26.16

1496004422369	-26.519999	2.82	-26.34

1496004422378	-26.58	2.46	-26.4

1496004422389	-26.58	2.28	-26.34

1496004422398	-26.58	2.6399999	-26.4

1496004422406	-26.46	2.8799999	-26.279999

1496004422418	-26.22	2.82	-26.16

1496004422425	-25.98	2.22	-26.039999

1496004422437	-26.16	2.58	-26.16

1496004422445	-25.98	2.6399999	-26.279999

1496004422459	-25.98	2.82	-26.279999

1496004422465	-26.039999	3.12	-26.34

1496004422475	-25.98	2.8799999	-26.34

1496004422487	-26.039999	2.6399999	-26.279999

1496004422497	-25.98	2.3999999	-26.16

1496004422510	-26.039999	2.8799999	-26.34

1496004422515	-25.859999	2.82	-26.34

1496004422525	-25.859999	2.76	-26.22

1496004422538	-25.859999	2.76	-26.22

1496004422545	-25.68	2.82	-25.98

1496004422559	-25.68	3.06	-25.98

1496004422568	-25.619999	3.36	-26.16

1496004422576	-25.68	3.6	-26.34

1496004422585	-25.68	3.4199998	-26.16

1496004422598	-25.56	3.4199998	-26.279999

1496004422607	-25.619999	3.24	-26.519999

1496004422616	-25.74	2.8799999	-26.519999

1496004422625	-25.74	2.82	-26.699999

1496004422637	-25.619999	2.82	-26.699999

1496004422645	-25.74	2.58	-26.82

1496004422662	-25.619999	2.6399999	-26.699999

1496004422674	-25.619999	2.6399999	-26.88

1496004422677	-25.68	2.6399999	-26.699999

1496004422787	-25.5	2.58	-26.519999

1496004422789	-25.5	2.6399999	-26.519999

1496004422792	-25.56	2.76	-26.519999

1496004422795	-25.74	2.6399999	-26.279999

1496004422800	-25.74	2.82	-26.039999

1496004422803	-25.68	2.82	-25.98

1496004422807	-25.619999	2.82	-25.98

1496004422811	-25.8	2.9399998	-25.98

1496004422815	-25.56	3.0	-26.039999

1496004422819	-25.439999	3.06	-25.92

1496004422822	-25.32	2.76	-25.92

1496004422826	-25.26	2.58	-26.34

1496004422829	-25.14	2.3999999	-26.4

1496004422833	-25.26	2.34	-26.4

1496004422837	-25.32	2.28	-26.279999

1496004422858	-25.199999	2.1599998	-26.34

1496004422862	-25.439999	2.34	-26.34

1496004422870	-25.56	2.22	-26.519999

1496004422879	-25.74	2.52	-26.34

1496004422887	-25.619999	2.52	-25.98

1496004422897	-25.619999	2.3999999	-25.98

1496004422905	-25.5	2.1599998	-25.98

1496004422918	-25.439999	2.3999999	-26.099998

1496004422928	-25.5	2.1	-26.039999

1496004422945	-25.5	1.8	-26.099998

1496004422955	-25.439999	1.8	-26.099998

1496004422968	-25.439999	1.68	-26.34

1496004422978	-25.619999	1.62	-26.699999

1496004422988	-25.56	1.92	-26.76

1496004422996	-25.5	2.1599998	-26.88

1496004423007	-25.56	2.22	-26.939999

1496004423016	-25.5	2.6399999	-26.939999

1496004423027	-25.68	2.7	-26.88

1496004423035	-25.859999	2.82	-26.76

1496004423048	-25.8	2.76	-26.4

1496004423058	-25.68	2.6399999	-25.98

1496004423067	-25.74	2.3999999	-25.74

1496004423077	-25.8	2.1	-25.74

1496004423088	-25.8	1.68	-25.74

1496004423098	-25.74	1.26	-25.68

1496004423108	-25.5	1.0799999	-25.8

1496004423115	-25.32	1.38	-25.98

1496004423128	-25.32	1.4399999	-26.099998

1496004423136	-25.439999	1.5	-26.34

1496004423147	-25.439999	1.5	-26.46

1496004423158	-25.56	1.86	-26.4

1496004423168	-25.56	1.9799999	-26.16

1496004423178	-25.38	2.3999999	-25.98

1496004423188	-25.439999	2.7	-25.98

1496004423197	-25.5	2.34	-25.98

1496004423215	-25.8	2.1599998	-25.98

1496004423237	-25.74	2.1	-26.16

1496004423246	-25.859999	2.34	-26.34

1496004423255	-25.8	2.1	-26.34

1496004423266	-25.859999	2.1599998	-26.699999

1496004423276	-26.099998	1.9799999	-26.939999

1496004423287	-26.099998	1.9799999	-26.82

1496004423299	-26.279999	2.22	-26.939999

1496004423306	-26.039999	2.46	-27.18

1496004423318	-25.98	2.46	-27.0

1496004423327	-25.92	2.46	-27.18

1496004423335	-25.8	2.3999999	-27.359999

1496004423345	-25.74	2.3999999	-27.359999

1496004423357	-25.68	2.46	-27.42

1496004423367	-25.74	2.58	-27.539999

1496004423379	-25.38	2.46	-27.359999

1496004423388	-25.619999	2.58	-27.24

1496004423395	-25.859999	2.46	-27.3

1496004423417	-25.859999	2.1599998	-27.119999

1496004423425	-26.16	2.3999999	-27.18

1496004423435	-26.46	2.46	-27.0

1496004423447	-26.519999	2.3999999	-27.06

1496004423459	-26.46	2.1	-27.06

1496004423468	-26.34	1.9799999	-27.359999

1496004423475	-26.039999	1.86	-27.24

1496004423485	-25.8	1.86	-27.359999

1496004423498	-25.859999	2.1599998	-27.48

1496004423509	-25.619999	1.8	-27.48

1496004423515	-25.32	1.5	-27.42

1496004423525	-25.56	1.5	-27.24

1496004423535	-25.5	1.74	-27.24

1496004423548	-25.8	1.74	-27.06

1496004423557	-25.859999	1.5	-27.3

1496004423570	-25.859999	1.74	-27.06

1496004423577	-25.74	1.74	-27.0

1496004423586	-25.8	1.8	-26.88

1496004423595	-25.859999	1.92	-26.939999

1496004423670	-25.5	1.92	-27.0

1496004423672	-25.439999	1.68	-26.88

1496004423676	-25.32	1.8	-26.76

1496004423680	-25.5	1.92	-26.82

1496004423684	-25.619999	1.92	-26.699999

1496004423687	-25.619999	1.74	-26.82

1496004423692	-25.74	1.74	-26.88

1496004423696	-25.8	1.74	-26.939999

1496004423699	-25.92	1.8	-26.88

1496004423703	-25.92	2.04	-26.88

1496004423707	-26.039999	2.22	-26.939999

1496004423733	-25.859999	2.22	-26.82

1496004423737	-25.98	2.22	-26.939999

