1494152349848	39.925095000000006	-7.238813333333334

1494152350369	39.925095000000006	-7.238813333333334

1494152350873	39.925095000000006	-7.238813333333334

1494152351406	39.925095000000006	-7.238813333333334

1494152351927	39.925095000000006	-7.238813333333334

1494152352430	39.925095000000006	-7.238813333333334

1494152352932	39.925095000000006	-7.238813333333334

1494152353433	39.925095000000006	-7.238813333333334

1494152353936	39.925095000000006	-7.238813333333334

1494152354445	39.925095000000006	-7.238813333333334

