1496748437929	22.56	22.38	-28.38

1496748438021	22.74	22.5	-28.2

1496748438128	23.22	22.98	-28.08

1496748438219	23.46	24.0	-27.66

1496748438317	23.7	25.62	-26.64

1496748438435	24.18	27.36	-25.98

1496748438528	24.84	28.02	-25.62

1496748438624	24.54	28.26	-26.1

1496748438717	24.36	27.84	-27.12

1496748438817	24.24	27.42	-28.08

1496748438932	24.12	27.0	-28.86

1496748439034	23.76	27.0	-29.82

1496748439130	23.4	27.36	-30.66

1496748439225	23.28	28.38	-30.6

1496748439327	22.74	29.7	-30.54

1496748439419	22.68	30.84	-30.24

1496748439517	22.02	30.9	-30.18

1496748439618	21.06	30.9	-30.6

1496748439717	20.1	30.9	-31.02

1496748439821	19.38	30.78	-31.26

1496748439927	18.66	30.48	-31.68

1496748440025	18.24	30.18	-31.98

1496748440117	18.18	30.48	-31.2

1496748440221	18.06	30.96	-30.0

