1496042390665	39.971385000000005	-7.3225516666666675

1496042391174	39.971446666666665	-7.322864999999999

1496042391676	39.971446666666665	-7.322864999999999

1496042392205	39.97150833333333	-7.323176666666666

1496042392716	39.97150833333333	-7.323176666666666

1496042393223	39.97157	-7.323486666666668

1496042393724	39.97157	-7.323486666666668

1496042394226	39.97163333333333	-7.323796666666667

1496042394729	39.97163333333333	-7.323796666666667

1496042395232	39.97169333333333	-7.3241033333333325

