1498483090376	-0.1962	0.17658	9.809999

1498483090383	-0.0981	0.13734	9.83943

1498483090385	-0.10791	0.1962	9.809999

1498483090386	-0.20601	0.15696	9.80019

1498483090389	-0.22563	0.16677	9.85905

1498483090401	-0.16677	0.14715	9.74133

1498483090422	-0.16677	0.18639	9.81981

1498483090423	-0.16677	0.10791	9.868859

1498483090432	-0.23543999	0.0981	9.91791

1498483090457	-0.18639	0.16677	9.849239

1498483090458	-0.17658	0.23543999	9.81981

1498483090463	-0.16677	0.20601	9.89829

1498483090473	-0.10791	0.17658	9.77076

1498483090483	-0.16677	0.17658	9.849239

1498483090495	-0.21582	0.18639	9.83943

1498483090503	-0.21582	0.1962	9.72171

1498483090514	-0.14715	0.24524999	9.85905

1498483090523	-0.14715	0.16677	9.868859

1498483090533	-0.24524999	0.13734	9.85905

1498483090545	-0.17658	0.08829	9.83943

1498483090553	-0.26487	0.15696	9.80019

1498483090564	-0.14715	0.11771999	9.74133

1498483090574	-0.16677	0.16677	9.69228

1498483090584	-0.17658	0.13734	9.868859

1498483090595	-0.15696	0.17658	9.829619

1498483090611	-0.16677	0.15696	9.829619

1498483090616	-0.14715	0.21582	9.87867

1498483090625	-0.22563	0.0981	9.85905

1498483090635	-0.15696	0.12753	9.92772

1498483090659	-0.27468	0.15696	9.809999

1498483090660	-0.23543999	0.11771999	9.83943

1498483090665	-0.20601	0.13734	9.76095

1498483090675	-0.23543999	0.11771999	9.829619

1498483090685	-0.0981	0.13734	9.72171

1498483090696	-0.18639	0.18639	9.91791

1498483090705	-0.17658	0.1962	9.849239

1498483090717	-0.25506	0.21582	9.702089

1498483090726	-0.10791	0.15696	9.91791

1498483090736	-0.2943	0.17658	9.80019

1498483090747	-0.15696	0.21582	9.868859

1498483090756	-0.28449	0.14715	9.77076

1498483090767	-0.18639	0.08829	9.78057

1498483090777	-0.10791	0.17658	9.83943

1498483090787	-0.18639	0.17658	9.74133

1498483090799	-0.21582	0.10791	9.77076

1498483090813	-0.13734	0.16677	9.75114

1498483090819	-0.1962	0.14715	9.77076

1498483090840	-0.13734	0.17658	9.83943

1498483090849	-0.16677	0.27468	9.85905

1498483090858	-0.16677	0.1962	9.81981

1498483090868	-0.10791	0.11771999	9.829619

1498483090878	-0.23543999	0.14715	9.80019

1498483090887	-0.25506	0.12753	9.79038

1498483090899	-0.1962	0.15696	9.809999

1498483090908	-0.15696	0.10791	9.809999

1498483090919	-0.16677	0.10791	9.76095

1498483090938	-0.18639	0.15696	9.996389

1498483090949	-0.17658	0.14715	9.78057

1498483090958	-0.17658	0.14715	9.829619

1498483090968	-0.13734	0.22563	9.829619

1498483090978	-0.14715	0.12753	9.809999

1498483090998	-0.13734	0.15696	9.702089

1498483091008	-0.23543999	0.16677	9.77076

1498483091010	-0.15696	0.12753	9.83943

1498483091020	-0.22563	0.17658	9.72171

1498483091038	-0.13734	0.10791	9.75114

1498483091049	-0.13734	0.22563	9.849239

1498483091058	-0.15696	0.13734	9.88848

1498483091068	-0.18639	0.15696	9.78057

1498483091078	-0.13734	0.17658	9.75114

