1496240716125	39.80762166666667	-7.525996666666667

1496240716632	39.80762166666667	-7.525996666666667

1496240717145	39.80752333333333	-7.525971666666667

1496240717646	39.80752333333333	-7.525971666666667

1496240718151	39.80742166666666	-7.525948333333334

1496240718666	39.80742166666666	-7.525948333333334

1496240719172	39.807316666666665	-7.5259166666666655

1496240719686	39.807316666666665	-7.5259166666666655

1496240720189	39.80721166666667	-7.525878333333333

1496240720692	39.80721166666667	-7.525878333333333

