1495891427173	39.92514833333333	-7.239118333333333

1495891427703	39.92514833333333	-7.239118333333333

1495891428214	39.9250866	-7.2388294

1495891428720	39.92514833333333	-7.239118333333333

1495891429226	39.92514833333333	-7.239118333333333

1495891429733	39.92514833333333	-7.239118333333333

1495891430236	39.92514833333333	-7.239118333333333

1495891430740	39.92514833333333	-7.239118333333333

1495891431243	39.92514833333333	-7.239118333333333

1495891431764	39.92514833333333	-7.239118333333333

