1496062979320	40.27672765219676	-7.508859711383331

1496062979822	40.27672765219676	-7.508859711383331

1496062980325	40.27672765219676	-7.508859711383331

1496062980830	40.27672765219676	-7.508859711383331

1496062981336	40.27672765219676	-7.508859711383331

1496062981839	40.27672765219676	-7.508859711383331

1496062982343	40.27672765219676	-7.508859711383331

1496062982846	40.27672765219676	-7.508859711383331

1496062983351	40.27672765219676	-7.508859711383331

1496062983852	40.27672765219676	-7.508859711383331

