1495735504212	23.25	-15.3125	-25.3125

1495735504226	23.125	-15.875	-25.75

1495735504370	22.875	-16.0	-25.8125

1495735504442	22.25	-15.9375	-25.9375

1495735504559	22.3125	-16.0	-25.25

1495735504622	22.5	-15.1875	-25.125

1495735505051	22.5	-15.4375	-25.125

1495735505119	22.75	-15.5	-25.0625

1495735505530	22.8125	-15.125	-25.3125

1495735505565	22.6875	-15.0	-25.3125

1495735505640	22.875	-14.625	-25.0625

1495735505740	22.9375	-14.5625	-24.8125

1495735506262	22.75	-14.9375	-24.9375

1495735506269	22.9375	-15.4375	-24.375

1495735506379	23.0	-15.375	-24.75

1495735506470	23.1875	-15.25	-25.0625

1495735506569	23.375	-15.0	-25.3125

1495735506859	23.5	-15.0625	-25.6875

1495735506861	23.25	-15.75	-25.125

1495735506950	23.125	-15.5625	-24.6875

1495735507050	23.125	-15.75	-24.375

1495735507569	23.125	-15.4375	-24.25

1495735507621	23.1875	-14.8125	-24.75

1495735508150	23.3125	-14.625	-24.9375

1495735508176	23.25	-14.25	-25.0

