1495242538492	40.138751666666664	-7.498451666666667

1495242539000	40.138751666666664	-7.498451666666667

1495242539503	40.138751666666664	-7.498451666666667

1495242540010	40.138751666666664	-7.498451666666667

1495242540518	40.138751666666664	-7.498451666666667

1495242541026	40.138751666666664	-7.498451666666667

1495242541536	40.138751666666664	-7.498451666666667

1495242542045	40.138751666666664	-7.498451666666667

1495242542547	40.138751666666664	-7.498451666666667

1495242543051	40.138751666666664	-7.498451666666667

