1495532199565	-1.8125236	-28.919823	-4.6875057

1495532199568	-2.0025508	-28.853529	-4.9353585

1495532199583	-2.1935751	-28.763866	-5.2250924

1495532199603	-2.385497	-28.65317	-5.5525193

1495532199608	-2.578227	-28.52354	-5.9138703

1495532199612	-2.7766838	-28.379375	-6.301586

1495532199636	-2.980295	-28.222126	-6.7130303

1495532199640	-3.1885448	-28.053102	-7.14583

1495532199643	-3.4059696	-27.873482	-7.5811834

1495532199647	-3.631652	-27.689322	-8.018835

1495532199683	-3.8647664	-27.50108	-8.458554

1495532199687	-4.124569	-27.32666	-8.891802

1495532199691	-4.4033914	-27.159683	-9.319224

1495532199695	-4.6993318	-26.999403	-9.741405

1495532199699	-4.9856777	-26.835152	-10.175533

1495532199742	-5.268389	-26.667326	-10.620417

1495532199745	-5.5478296	-26.501284	-11.074978

1495532199749	-5.831826	-26.306845	-11.55075

1495532199753	-6.109923	-26.08685	-12.024778

1495532199757	-6.37771	-25.838852	-12.497237

1495532199760	-6.636218	-25.570656	-12.93495

1495532199810	-6.8963757	-25.284279	-13.362225

1495532199813	-7.1630173	-24.98154	-13.780105

1495532199817	-7.4454947	-24.679075	-14.185364

1495532199821	-7.739724	-24.379356	-14.579264

1495532199825	-8.034531	-24.08211	-14.942107

1495532199829	-8.329857	-23.802088	-15.281166

1495532199832	-8.62815	-23.535069	-15.598819

1495532199883	-8.939114	-23.27975	-15.91804

1495532199886	-9.236482	-23.017464	-16.217838

1495532199890	-9.521612	-22.748907	-16.500156

1495532199893	-9.79323	-22.477205	-16.766743

1495532199897	-10.080186	-22.192675	-17.048338

1495532199900	-10.380947	-21.896595	-17.339273

1495532199904	-10.696632	-21.587626	-17.638617

1495532199908	-11.018249	-21.282051	-17.937191

1495532199969	-11.345203	-20.979534	-18.23924

1495532199973	-11.676962	-20.67977	-18.544418

1495532199977	-12.003045	-20.369982	-18.823246

1495532199981	-12.324019	-20.051174	-19.078358

1495532199984	-12.640397	-19.724247	-19.307957

1495532199987	-12.9426365	-19.385012	-19.52293

1495532199991	-13.232152	-19.0422	-19.71224

1495532199995	-13.510216	-18.696169	-19.88262

1495532199999	-13.787973	-18.369741	-20.02346

1495532200066	-14.065455	-18.058456	-20.141884

1495532200070	-14.3426895	-17.760801	-20.235966

1495532200073	-14.6347	-17.490412	-20.308138

1495532200076	-14.940009	-17.23956	-20.356426

1495532200080	-15.257287	-17.013794	-20.374887

1495532200084	-15.567837	-16.805605	-20.374836

1495532200088	-15.872333	-16.613234	-20.358122

1495532200092	-16.17138	-16.4276	-20.33058

1495532200096	-16.458021	-16.23303	-20.289125

1495532200099	-16.718498	-16.057917	-20.23515

1495532200174	-16.955427	-15.900314	-20.165737

1495532200179	-17.168663	-15.758472	-20.065765

1495532200184	-17.360577	-15.630815	-19.950792

1495532200190	-17.525799	-15.525923	-19.822317

1495532200194	-17.666998	-15.46152	-19.685854

1495532200198	-17.786577	-15.4335575	-19.529705

1495532200206	-17.8792	-15.455892	-19.355839

1495532200211	-17.94756	-15.510992	-19.12019

1495532200225	-18.009083	-15.595582	-18.82894

1495532200230	-18.064453	-15.706713	-18.500149

1495532200243	-18.124287	-15.85673	-18.116735

1495532200252	-18.163137	-16.041746	-17.684164

1495532200256	-18.183102	-16.25826	-17.19485

1495532200264	-18.18107	-16.523123	-16.716969

1495532200270	-18.159243	-16.831501	-16.249374

1495532200273	-18.134596	-17.17904	-15.791039

1495532200275	-18.087416	-17.529327	-15.278539

1495532200279	-18.019953	-17.882084	-14.717289

1495532200513	-17.909235	-18.237066	-14.112164

1495532200517	-17.77209	-18.579048	-13.46755

1495532200521	-17.61116	-18.909334	-12.787399

1495532200525	-17.428823	-19.22909	-12.075263

1495532200528	-17.23972	-19.546871	-11.3926735

1495532200532	-17.044527	-19.862873	-10.753343

1495532200535	-16.843853	-20.177275	-10.152945

1495532200540	-16.638247	-20.497736	-9.604253

1495532200543	-16.4282	-20.823652	-9.085431

1495532200547	-16.214159	-21.154478	-8.593491

1495532200551	-15.976522	-21.48972	-8.129911

1495532200554	-15.717649	-21.828938	-7.696024

1495532200558	-15.439664	-22.171734	-7.305525

1495532200562	-15.151977	-22.50275	-6.954076

1495532200565	-14.855558	-22.823166	-6.6336045

1495532200568	-14.551281	-23.134039	-6.3243475

1495532200571	-14.227431	-23.438826	-6.021016

1495532200575	-13.885967	-23.738132	-5.748018

1495532200579	-13.528649	-24.032509	-5.506486

1495532200582	-13.152063	-24.317448	-5.3141074

1495532200586	-12.758137	-24.593891	-5.120134

1495532200590	-12.348602	-24.86269	-4.920557

1495532200593	-11.932522	-25.11461	-4.6951046

1495532200596	-11.510549	-25.35134	-4.5046973

1495532200600	-11.083273	-25.574394	-4.3708305

1495532200603	-10.648725	-25.777643	-4.2878504

1495532200607	-10.207631	-25.960567	-4.2590017

1495532200610	-9.760647	-26.125198	-4.233038

1495532200613	-9.335861	-26.265867	-4.2346706

1495532200617	-8.933555	-26.39497	-4.26114

1495532200621	-8.551478	-26.511162	-4.376629

1495532200625	-8.20511	-26.625734	-4.513902

1495532200629	-7.8883777	-26.73635	-4.6374483

1495532200631	-7.598319	-26.843403	-4.7486396

1495532200635	-7.3322663	-26.94725	-4.8320456

1495532200638	-7.087819	-27.050716	-4.898777

1495532200803	-6.8653164	-27.163834	-4.917169

1495532200807	-6.645064	-27.270638	-4.8920555

1495532200813	-6.426837	-27.371763	-4.852786

1495532200816	-6.2079325	-27.465275	-4.8007774

1495532200820	-5.9934187	-27.564436	-4.753969

1495532200824	-5.7828565	-27.65118	-4.699342

1495532200831	-5.5758505	-27.72925	-4.6710105

1495532200835	-5.3745446	-27.799513	-4.6580124

1495532200848	-5.1783695	-27.87775	-4.646314

1495532200860	-4.9868116	-27.958164	-4.6357856

1495532200869	-4.7694097	-28.040537	-4.6054764

1495532200872	-4.541248	-28.127172	-4.557365

1495532200875	-4.303402	-28.205145	-4.468231

1495532200878	-4.071841	-28.27532	-4.350511

1495532200881	-3.848436	-28.325977	-4.23623

1495532200885	-3.6323721	-28.37657	-4.1250434

1495532200888	-3.4379144	-28.422102	-4.0249753

1495532200890	-3.2554023	-28.470581	-3.9265811

1495532200891	-3.0986416	-28.511711	-3.854693

1495532200894	-2.957557	-28.54623	-3.8066604

1495532200898	-2.8305807	-28.567297	-3.7884314

1495532200901	-2.711302	-28.573757	-3.8011916

1495532200904	-2.5989513	-28.572071	-3.821009

1495532200907	-2.5003357	-28.563053	-3.8471777

1495532200909	-2.4115815	-28.554935	-3.8707297

1495532200911	-2.3517027	-28.537632	-3.9294264

1495532200914	-2.3178117	-28.512058	-4.015587

1495532200918	-2.3148098	-28.471542	-4.134798

1495532201137	-2.354608	-28.407578	-4.2754216

1495532201140	-2.4329267	-28.325008	-4.4394827

1495532201143	-2.5459132	-28.225697	-4.624638

1495532201147	-2.6801012	-28.121315	-4.8329444

1495532201151	-2.8233705	-28.017372	-5.0620866

1495532201155	-2.9748127	-27.913822	-5.3058147

1495532201158	-3.1186109	-27.820627	-5.5793366

1495532201162	-3.265529	-27.729254	-5.879673

1495532201165	-3.4152553	-27.647017	-6.208309

1495532201170	-3.5850089	-27.560505	-6.520748

1495532201174	-3.772787	-27.470142	-6.8186097

1495532201181	-3.9667873	-27.373817	-7.103352

1495532201184	-4.1788874	-27.267124	-7.413787

1495532201188	-4.4072776	-27.1511	-7.7473445

1495532201191	-4.660329	-27.021679	-8.101713

1495532201194	-4.913075	-26.8827	-8.491478

1495532201197	-5.1655464	-26.735119	-8.9131

1495532201200	-5.4177704	-26.579796	-9.363393

1495532201204	-5.6822724	-26.407505	-9.8019905

