1493991837927	0.0	0.0

1493991838418	0.0	0.0

1493991838563	0.0	0.0

1493991838930	0.0	0.0

1493991839067	0.0	0.0

1493991839433	0.0	0.0

1493991839570	0.0	0.0

1493991839687	0.0	0.0

1493991839935	0.0	0.0

1493991840038	0.0	0.0

1493991840076	0.0	0.0

1493991840192	0.0	0.0

1493991840423	0.0	0.0

1493991840436	0.0	0.0

1493991840548	0.0	0.0

1493991840576	0.0	0.0

1493991840694	0.0	0.0

1493991840926	0.0	0.0

1493991840936	0.0	0.0

1493991841050	0.0	0.0

1493991841078	0.0	0.0

1493991841209	0.0	0.0

1493991841429	0.0	0.0

1493991841439	0.0	0.0

1493991841552	0.0	0.0

1493991841582	0.0	0.0

1493991841710	0.0	0.0

1493991841934	0.0	0.0

1493991841941	0.0	0.0

1493991842055	0.0	0.0

1493991842084	0.0	0.0

1493991842213	0.0	0.0

1493991842443	0.0	0.0

1493991842461	0.0	0.0

1493991842557	0.0	0.0

1493991842584	0.0	0.0

1493991842723	0.0	0.0

