1496747581848	17.22	35.34	-2.04

1496747582113	17.64	35.4	-2.64

1496747582132	17.28	35.4	-2.94

1496747582168	17.22	35.28	-2.82

1496747582222	17.22	35.28	-3.42

1496747582323	17.28	34.74	-3.54

1496747582419	17.52	34.08	-4.32

1496747582529	17.4	34.56	-3.54

1496747582617	17.58	34.26	-3.84

1496747582718	17.58	34.2	-3.84

1496747582822	17.7	34.02	-4.08

1496747582918	17.88	34.02	-4.2

1496747583022	18.24	33.9	-4.44

1496747583117	18.42	33.9	-5.04

1496747583217	18.54	34.26	-5.28

1496747583317	18.78	34.02	-5.58

1496747583417	18.72	33.9	-6.0

1496747583530	18.96	33.72	-6.42

1496747583629	19.26	33.84	-6.54

1496747583847	19.2	33.78	-6.9

