1494152284535	39.9251266	-7.2388579

1494152285053	39.924973333333334	-7.238748333333333

1494152285555	39.924973333333334	-7.238748333333333

1494152286065	39.924973333333334	-7.238748333333333

1494152286569	39.924973333333334	-7.238748333333333

1494152287072	39.924973333333334	-7.238748333333333

1494152287576	39.924973333333334	-7.238748333333333

1494152288079	39.924973333333334	-7.238748333333333

1494152288581	39.924973333333334	-7.238748333333333

1494152289083	39.924973333333334	-7.238748333333333

