1495999899137	39.925018333333334	-7.238944999999999

1495999899646	39.925018333333334	-7.238944999999999

1495999900150	39.92501166666667	-7.238931666666668

1495999900654	39.92501166666667	-7.238931666666668

1495999901164	39.925015	-7.238916666666667

1495999901669	39.925015	-7.238916666666667

1495999902176	39.92501666666667	-7.238911666666667

1495999902692	39.92501666666667	-7.238911666666667

1495999903194	39.92501666666667	-7.238899999999999

1495999903696	39.92501666666667	-7.238899999999999

