1494150721385	39.925140000000006	-7.238943333333333

1494150721889	39.925140000000006	-7.238943333333333

1494150722404	39.925140000000006	-7.238943333333333

1494150722907	39.925140000000006	-7.238943333333333

1494150723411	39.9251143	-7.2388487

1494150723913	39.925140000000006	-7.238943333333333

1494150724423	39.925140000000006	-7.238943333333333

1494150724926	39.925140000000006	-7.238943333333333

1494150725429	39.925140000000006	-7.238943333333333

1494150725934	39.925140000000006	-7.238943333333333

