1494150721336	0.003197442	-0.003197442	-0.009725553

1494150721835	0.009725553	-0.00532907	-0.003197442

1494150722335	0.008659739	-0.003197442	-0.0075939246

1494150722835	0.004263256	-0.002131628	-0.003197442

1494150723335	0.0075939246	-0.004263256	-0.003197442

1494150723835	0.008659739	-0.003197442	-0.008659739

1494150724335	0.010791367	-0.003197442	-0.0075939246

1494150724835	0.0075939246	-0.0065281107	-0.00532907

1494150725335	0.0065281107	-0.003197442	-0.003197442

1494150725835	0.008659739	-0.008659739	-0.002131628

