1496001308132	0.038	-0.047	9.577

1496001308139	0.057	-0.067	9.548

1496001308152	0.057	-0.057	9.605

1496001308160	0.076	-0.095	9.586

1496001308182	0.095	-0.095	9.577

1496001308192	0.095	-0.095	9.634

1496001308200	0.086	-0.076	9.596

1496001308211	0.076	-0.038	9.596

1496001308219	0.086	-0.028	9.605

1496001308229	0.057	-0.028	9.577

1496001308241	0.038	0.0	9.577

1496001308249	0.047	-0.028	9.567

1496001308261	0.0	0.0	9.529

1496001308269	0.047	-0.047	9.577

1496001308279	0.057	-0.057	9.577

1496001308291	0.047	-0.057	9.586

1496001308301	0.057	-0.086	9.567

1496001308309	0.038	-0.067	9.538

1496001308319	0.076	-0.095	9.605

1496001308329	0.067	-0.086	9.567

1496001308341	0.086	-0.086	9.605

1496001308349	0.086	-0.057	9.548

1496001308359	0.076	-0.067	9.586

1496001308369	0.047	-0.047	9.567

1496001308379	0.076	-0.057	9.605

1496001308393	0.076	-0.028	9.586

1496001308403	0.067	-0.047	9.557

1496001308409	0.105	-0.086	9.577

1496001308419	0.067	-0.067	9.586

1496001308429	0.076	-0.067	9.625

1496001308439	0.067	-0.047	9.567

1496001308449	0.038	-0.047	9.557

1496001308459	0.038	-0.067	9.586

1496001308469	0.038	-0.038	9.586

1496001308479	0.019	-0.019	9.529

1496001308489	0.076	-0.067	9.557

1496001308500	0.067	-0.028	9.577

1496001308509	0.057	-0.038	9.605

1496001308519	0.067	-0.047	9.586

1496001308529	0.067	-0.057	9.605

1496001308542	0.028	-0.047	9.567

1496001308557	0.057	-0.067	9.567

1496001308560	0.076	-0.067	9.577

1496001308569	0.057	-0.067	9.577

1496001308579	0.019	-0.038	9.557

1496001308589	0.057	-0.028	9.567

1496001308599	0.057	-0.047	9.577

1496001308609	0.057	-0.057	9.557

1496001308619	0.076	-0.057	9.567

1496001308630	0.028	-0.009	9.529

1496001308644	0.086	-0.038	9.596

1496001308649	0.067	-0.057	9.605

1496001308659	0.047	-0.047	9.586

1496001308669	0.038	-0.038	9.557

1496001308679	0.057	-0.076	9.596

1496001308690	0.057	-0.047	9.557

