1495751556690	40.136610000000005	-7.502015

1495751556692	40.136610000000005	-7.502015

1495751557194	40.136605	-7.502023333333334

1495751557195	40.136605	-7.502023333333334

1495751557695	40.136605	-7.502023333333334

1495751557696	40.136605	-7.502023333333334

1495751558198	40.13659666666667	-7.502035000000001

1495751558198	40.13659666666667	-7.502035000000001

1495751558701	40.13659666666667	-7.502035000000001

1495751558703	40.13659666666667	-7.502035000000001

1495751559204	40.13658833333333	-7.502046666666667

1495751559205	40.13658833333333	-7.502046666666667

1495751559707	40.1397228	-7.5015015

1495751559708	40.1397228	-7.5015015

1495751560211	40.136585	-7.502058333333334

1495751560212	40.136585	-7.502058333333334

1495751560713	40.136585	-7.502058333333334

1495751560714	40.136585	-7.502058333333334

1495751561214	40.136581666666665	-7.502065000000001

1495751561215	40.136581666666665	-7.502065000000001

