1495751788062	40.137346666666666	-7.501865

1495751788068	40.137346666666666	-7.501865

1495751788569	40.137346666666666	-7.501865

1495751788570	40.137346666666666	-7.501865

1495751789073	40.13733333333333	-7.501885000000001

1495751789073	40.13733333333333	-7.501885000000001

1495751789574	40.13733333333333	-7.501885000000001

1495751789575	40.13733333333333	-7.501885000000001

1495751790077	40.13732	-7.50191

1495751790078	40.13732	-7.50191

1495751790581	40.13732	-7.50191

1495751790585	40.13732	-7.50191

1495751791088	40.137305	-7.501935

1495751791092	40.137305	-7.501935

1495751791594	40.137305	-7.501935

1495751791595	40.137305	-7.501935

1495751792097	40.137283333333336	-7.501956666666667

1495751792100	40.137283333333336	-7.501956666666667

1495751792603	40.137283333333336	-7.501956666666667

1495751792608	40.137283333333336	-7.501956666666667

