1496001170025	21.24	1.4399999	-32.16

1496001170027	21.119999	1.4399999	-32.04

1496001170029	20.699999	1.3199999	-31.92

1496001170042	20.4	1.38	-31.8

1496001170047	20.4	1.56	-31.74

1496001170059	20.34	1.56	-31.56

1496001170065	20.34	1.74	-31.679998

1496001170079	20.46	1.8	-31.74

1496001170087	20.46	1.74	-31.8

1496001170095	20.46	1.74	-31.92

1496001170108	20.46	1.68	-32.04

1496001170117	20.46	1.38	-31.98

1496001170128	20.34	1.3199999	-32.16

1496001170135	20.4	1.14	-32.1

1496001170147	20.4	0.84	-31.92

1496001170155	20.16	0.84	-32.04

1496001170165	20.16	0.84	-32.1

1496001170176	20.1	0.71999997	-32.04

1496001170185	20.34	1.0799999	-31.74

1496001170196	20.22	1.3199999	-31.74

1496001170208	20.22	1.38	-31.679998

1496001170216	20.22	1.56	-31.74

1496001170226	20.22	1.62	-31.8

1496001170239	20.34	1.62	-31.679998

1496001170245	20.22	1.56	-31.5

1496001170258	20.22	1.62	-31.56

1496001170268	20.1	1.5	-31.74

1496001170278	20.16	1.5	-31.74

1496001170288	19.92	1.5	-31.859999

1496001170296	20.039999	1.38	-31.74

1496001170305	20.039999	1.3199999	-32.04

1496001170318	20.039999	1.14	-32.1

1496001170325	20.1	1.38	-32.1

1496001170338	20.46	1.38	-31.92

1496001170348	20.4	1.5	-31.92

1496001170357	20.34	1.38	-31.98

1496001170367	20.699999	1.5	-31.92

1496001170376	20.58	1.5	-32.219997

1496001170396	20.58	1.68	-31.98

1496001170405	20.52	1.56	-31.98

1496001170418	20.76	1.4399999	-31.98

1496001170428	20.52	1.26	-31.859999

1496001170436	20.58	1.26	-31.74

1496001170445	20.64	1.26	-31.74

1496001170456	20.76	1.26	-31.679998

1496001170465	20.76	1.3199999	-31.619999

1496001170486	20.699999	1.5	-31.439999

1496001170500	20.76	1.56	-31.5

1496001170506	20.46	1.68	-31.5

1496001170521	20.58	1.8	-31.74

1496001170537	20.52	1.68	-31.98

1496001170550	20.52	1.74	-31.98

1496001170556	20.22	1.38	-31.98

1496001170576	20.22	1.5	-31.98

1496001170590	20.58	1.26	-31.92

1496001170599	20.58	1.38	-31.74

1496001170606	20.64	1.5	-31.98

1496001170616	20.52	1.62	-31.92

1496001170636	20.58	1.92	-31.74

1496001170647	20.699999	1.8	-31.74

1496001170656	20.699999	2.1	-31.859999

1496001170667	20.699999	1.9799999	-31.74

1496001170676	20.699999	2.1	-31.92

1496001170691	20.699999	1.9799999	-31.74

1496001170697	20.64	1.74	-31.74

1496001170711	20.64	1.5	-31.619999

1496001170722	20.58	1.26	-31.98

1496001170733	20.46	1.3199999	-31.859999

1496001170742	20.64	1.26	-31.98

1496001170750	20.64	1.02	-31.8

1496001170784	20.46	0.96	-31.8

1496001170793	20.52	0.9	-31.98

1496001170798	20.64	0.96	-31.8

1496001170816	20.699999	0.96	-32.04

1496001170819	20.88	0.96	-31.74

1496001170822	20.88	0.84	-31.859999

1496001170826	20.699999	0.71999997	-32.04

1496001170831	20.939999	0.71999997	-32.219997

1496001170902	21.06	0.48	-32.219997

1496001170906	21.0	0.42	-32.28

1496001170909	20.939999	0.35999998	-32.34

1496001170914	20.88	0.24	-32.34

1496001170917	20.76	0.17999999	-32.399998

1496001170921	20.76	0.06	-32.399998

1496001170925	20.76	0.06	-32.1

1496001170928	20.58	0.42	-32.16

1496001170932	20.46	0.65999997	-32.16

1496001170935	20.52	0.84	-32.1

1496001170939	20.58	0.9	-32.04

1496001170963	20.58	0.96	-32.04

1496001170966	20.58	1.0799999	-32.04

1496001170969	20.76	1.26	-32.16

1496001170984	20.76	1.3199999	-32.04

1496001170991	20.88	1.14	-31.98

1496001171001	20.76	1.0799999	-32.28

1496001171006	20.699999	1.02	-32.579998

1496001171015	20.64	1.02	-32.88

1496001171028	20.64	0.9	-32.82

1496001171035	20.64	0.84	-32.76

1496001171046	20.52	0.71999997	-32.7

1496001171055	20.4	0.53999996	-32.82

1496001171066	20.4	0.65999997	-32.82

1496001171079	20.46	0.48	-32.46

1496001171090	20.76	0.24	-32.1

1496001171095	20.88	0.42	-31.8

1496001171109	20.939999	0.48	-31.8

1496001171116	21.119999	0.78	-31.679998

1496001171130	21.119999	0.84	-31.439999

1496001171135	21.24	1.0799999	-31.439999

1496001171145	21.539999	1.1999999	-31.56

1496001171155	21.539999	1.26	-31.679998

1496001171170	21.42	1.5	-31.8

1496001171176	21.3	1.26	-31.74

1496001171189	21.3	1.4399999	-31.74

1496001171198	21.119999	1.1999999	-31.92

1496001171206	21.24	1.1999999	-31.98

1496001171219	21.18	1.02	-32.04

1496001171226	21.06	0.9	-32.04

1496001171237	21.18	1.1999999	-31.8

1496001171255	21.18	1.1999999	-31.92

1496001171269	21.539999	1.0799999	-31.98

1496001171279	21.48	0.96	-31.98

1496001171289	21.539999	1.0799999	-31.92

1496001171296	21.539999	1.02	-31.92

1496001171309	21.6	1.02	-31.92

1496001171316	21.72	1.0799999	-31.859999

1496001171328	21.6	0.96	-32.1

1496001171339	21.48	0.84	-31.98

1496001171358	21.18	0.9	-31.92

1496001171365	21.24	0.9	-31.92

1496001171380	21.0	0.71999997	-32.34

1496001171386	20.88	0.71999997	-32.28

1496001171399	21.0	0.65999997	-32.34

1496001171405	20.699999	0.48	-32.34

1496001171416	20.58	0.42	-32.16

1496001171430	20.699999	0.48	-32.28

1496001171439	20.699999	0.71999997	-32.219997

1496001171445	20.64	0.71999997	-32.28

1496001171455	20.88	0.71999997	-32.04

1496001171465	20.88	0.84	-31.98

1496001171475	20.699999	0.78	-31.8

1496001171485	20.699999	0.84	-31.8

1496001171495	21.0	0.9	-31.98

1496001171505	20.88	0.84	-31.859999

1496001171516	20.699999	0.65999997	-31.98

1496001171525	20.76	0.71999997	-31.859999

