1496049361221	0.20111294	0.50757074	9.950302

1496049361224	0.22026655	0.48841715	9.998186

1496049361231	0.20111294	0.50757074	9.959879

1496049361242	0.19153613	0.50757074	9.883265

1496049361253	0.20111294	0.47884035	9.864111

1496049361263	0.23942018	0.46926352	9.892841

1496049361272	0.20111294	0.45968673	9.892841

1496049361281	0.17238252	0.50757074	9.883265

1496049361292	0.18195933	0.47884035	9.959879

1496049361306	0.17238252	0.49799395	9.959879

1496049361316	0.16280572	0.48841715	9.959879

1496049361336	0.19153613	0.5267244	9.969456

1496049361346	0.17238252	0.49799395	9.931149

1496049361355	0.16280572	0.49799395	9.959879

1496049361373	0.15322891	0.545878	9.9790325

1496049361381	0.15322891	0.5363012	9.940725

1496049361405	0.17238252	0.48841715	9.892841

1496049361417	0.19153613	0.48841715	9.931149

1496049361421	0.18195933	0.50757074	9.950302

1496049361437	0.19153613	0.51714754	9.931149

1496049361446	0.15322891	0.545878	9.864111

1496049361458	0.16280572	0.5363012	9.911995

1496049361462	0.15322891	0.545878	9.950302

1496049361478	0.17238252	0.51714754	9.959879

1496049361487	0.19153613	0.48841715	9.873688

1496049361492	0.17238252	0.50757074	9.921572

1496049361502	0.20111294	0.49799395	9.950302

1496049361513	0.19153613	0.51714754	9.940725

1496049361522	0.16280572	0.5267244	9.950302

1496049361533	0.15322891	0.49799395	9.9790325

1496049361548	0.15322891	0.49799395	10.0269165

1496049361552	0.15322891	0.51714754	9.9790325

1496049361567	0.12449849	0.51714754	9.950302

1496049361571	0.1340753	0.47884035	9.969456

1496049361582	0.1436521	0.50757074	9.959879

1496049361591	0.15322891	0.51714754	9.988609

1496049361601	0.17238252	0.49799395	9.969456

1496049361616	0.16280572	0.5267244	9.959879

1496049361637	0.18195933	0.51714754	9.959879

1496049361642	0.15322891	0.50757074	9.9790325

1496049361652	0.19153613	0.50757074	9.950302

1496049361664	0.15322891	0.49799395	9.959879

1496049361673	0.19153613	0.48841715	9.988609

1496049361683	0.17238252	0.45010993	9.9790325

1496049361691	0.17238252	0.47884035	9.9790325

1496049361702	0.19153613	0.50757074	9.940725

1496049361716	0.17238252	0.48841715	9.9790325

1496049361727	0.18195933	0.48841715	9.950302

1496049361733	0.16280572	0.48841715	9.911995

1496049361749	0.1436521	0.46926352	9.9790325

1496049361757	0.18195933	0.45968673	9.9790325

1496049361764	0.16280572	0.49799395	9.959879

1496049361773	0.15322891	0.5363012	9.950302

1496049361787	0.17238252	0.50757074	9.940725

1496049361796	0.16280572	0.51714754	9.940725

1496049361816	0.1436521	0.49799395	9.902418

1496049361827	0.15322891	0.50757074	9.940725

1496049361833	0.18195933	0.5267244	9.921572

1496049361844	0.12449849	0.5267244	9.940725

1496049361854	0.15322891	0.51714754	9.940725

1496049361864	0.18195933	0.47884035	9.864111

1496049361877	0.17238252	0.50757074	9.873688

1496049361886	0.16280572	0.46926352	9.873688

1496049361897	0.17238252	0.49799395	9.950302

1496049361907	0.1340753	0.5363012	9.931149

1496049361916	0.1436521	0.5363012	9.969456

1496049361927	0.16280572	0.5554548	9.998186

1496049361936	0.18195933	0.545878	9.988609

1496049362010	0.17238252	0.545878	9.988609

1496049362013	0.15322891	0.5267244	9.998186

1496049362015	0.16280572	0.51714754	10.01734

1496049362017	0.22026655	0.48841715	10.01734

1496049362019	0.20111294	0.5267244	9.969456

1496049362022	0.18195933	0.5363012	9.911995

1496049362026	0.15322891	0.48841715	9.911995

1496049362031	0.15322891	0.50757074	9.959879

1496049362034	0.19153613	0.51714754	9.950302

1496049362037	0.19153613	0.46926352	9.950302

1496049362052	0.15322891	0.46926352	9.950302

1496049362062	0.17238252	0.46926352	9.940725

1496049362072	0.16280572	0.47884035	9.950302

1496049362082	0.12449849	0.46926352	9.940725

1496049362095	0.17238252	0.51714754	10.01734

1496049362102	0.15322891	0.5267244	9.9790325

1496049362112	0.15322891	0.5267244	9.931149

1496049362122	0.15322891	0.51714754	9.940725

1496049362131	0.17238252	0.48841715	9.940725

1496049362142	0.12449849	0.49799395	9.950302

1496049362151	0.11492168	0.49799395	9.959879

1496049362161	0.16280572	0.46926352	9.902418

1496049362177	0.16280572	0.47884035	9.911995

1496049362181	0.15322891	0.51714754	9.864111

1496049362197	0.15322891	0.51714754	9.902418

1496049362201	0.18195933	0.5554548	9.940725

1496049362212	0.12449849	0.5650316	9.931149

1496049362222	0.12449849	0.51714754	9.9790325

1496049362232	0.15322891	0.49799395	9.9790325

1496049362241	0.16280572	0.50757074	9.959879

1496049362252	0.15322891	0.49799395	9.988609

1496049362261	0.15322891	0.50757074	9.9790325

1496049362272	0.19153613	0.48841715	9.959879

1496049362282	0.17238252	0.5267244	9.998186

1496049362292	0.17238252	0.48841715	9.950302

1496049362301	0.12449849	0.5363012	10.007763

1496049362317	0.12449849	0.5363012	9.931149

1496049362322	0.11492168	0.49799395	9.959879

1496049362333	0.15322891	0.51714754	9.969456

1496049362342	0.15322891	0.51714754	9.959879

1496049362352	0.15322891	0.51714754	9.950302

1496049362362	0.15322891	0.5363012	9.998186

1496049362373	0.15322891	0.5363012	9.969456

1496049362386	0.15322891	0.5554548	9.959879

1496049362397	0.16280572	0.5267244	9.940725

1496049362403	0.1436521	0.46926352	9.902418

1496049362413	0.16280572	0.46926352	9.864111

1496049362422	0.19153613	0.46926352	9.921572

1496049362437	0.18195933	0.50757074	9.931149

1496049362448	0.18195933	0.47884035	9.921572

1496049362453	0.17238252	0.46926352	9.950302

1496049362467	0.15322891	0.46926352	10.007763

1496049362473	0.20111294	0.50757074	9.988609

1496049362483	0.19153613	0.46926352	9.988609

1496049362497	0.18195933	0.46926352	9.988609

1496049362503	0.19153613	0.49799395	9.998186

1496049362513	0.20111294	0.46926352	10.007763

1496049362523	0.22984336	0.5267244	9.998186

1496049362533	0.18195933	0.50757074	9.9790325

1496049362547	0.17238252	0.49799395	10.007763

1496049362552	0.19153613	0.5363012	10.0269165

1496049362562	0.18195933	0.51714754	10.007763

1496049362572	0.18195933	0.47884035	9.998186

1496049362586	0.18195933	0.5650316	9.959879

1496049362597	0.18195933	0.5363012	9.931149

1496049362601	0.1436521	0.50757074	9.950302

1496049362612	0.1436521	0.47884035	9.950302

1496049362622	0.11492168	0.48841715	9.940725

1496049362638	0.15322891	0.49799395	9.988609

1496049362642	0.15322891	0.49799395	9.9790325

1496049362652	0.17238252	0.51714754	9.950302

1496049362662	0.22026655	0.49799395	9.864111

1496049362686	0.16280572	0.5267244	9.921572

1496049362698	0.1436521	0.47884035	9.864111

1496049362703	0.11492168	0.5363012	9.892841

1496049362718	0.1436521	0.5267244	9.969456

1496049362723	0.16280572	0.5746084	9.988609

1496049362738	0.17238252	0.48841715	9.9790325

1496049362743	0.16280572	0.49799395	9.940725

1496049362753	0.17238252	0.5267244	9.892841

1496049362899	0.19153613	0.48841715	9.940725

1496049362903	0.17238252	0.46926352	9.950302

1496049362906	0.16280572	0.48841715	9.969456

1496049362909	0.17238252	0.49799395	9.950302

1496049362914	0.16280572	0.51714754	9.969456

1496049362917	0.17238252	0.5267244	9.959879

1496049362921	0.15322891	0.5363012	9.940725

1496049362926	0.12449849	0.5363012	9.931149

1496049362929	0.19153613	0.545878	9.950302

1496049362933	0.16280572	0.5267244	9.950302

1496049362937	0.17238252	0.49799395	9.969456

1496049362939	0.22026655	0.50757074	9.988609

1496049362944	0.17238252	0.50757074	9.9790325

1496049362948	0.15322891	0.51714754	9.931149

1496049362952	0.16280572	0.51714754	9.931149

1496049362955	0.1340753	0.5650316	9.969456

1496049362958	0.11492168	0.51714754	9.940725

1496049362962	0.1436521	0.5554548	9.950302

1496049362967	0.1436521	0.51714754	9.969456

1496049362970	0.18195933	0.46926352	9.931149

1496049362973	0.18195933	0.47884035	9.940725

1496049362976	0.15322891	0.45968673	9.892841

1496049363030	0.16280572	0.47884035	9.959879

1496049363033	0.15322891	0.51714754	9.9790325

1496049363036	0.16280572	0.51714754	9.950302

1496049363040	0.1340753	0.48841715	9.921572

1496049363044	0.17238252	0.46926352	9.921572

1496049363047	0.19153613	0.46926352	9.931149

1496049363051	0.18195933	0.45968673	9.921572

1496049363055	0.12449849	0.5363012	9.950302

1496049363072	0.1340753	0.5554548	9.9790325

1496049363075	0.16280572	0.49799395	9.959879

1496049363083	0.1340753	0.49799395	9.931149

1496049363093	0.15322891	0.49799395	9.959879

1496049363103	0.17238252	0.45968673	9.9790325

1496049363116	0.15322891	0.48841715	9.931149

1496049363128	0.17238252	0.545878	9.998186

1496049363136	0.17238252	0.5650316	9.988609

1496049363148	0.18195933	0.5363012	9.950302

1496049363153	0.17238252	0.51714754	9.959879

1496049363167	0.17238252	0.51714754	9.931149

1496049363178	0.17238252	0.51714754	9.902418

1496049363183	0.16280572	0.51714754	9.950302

1496049363192	0.15322891	0.5554548	9.969456

1496049363208	0.17238252	0.5363012	9.988609

1496049363217	0.18195933	0.50757074	9.988609

1496049363223	0.18195933	0.5363012	9.959879

1496049363238	0.15322891	0.5554548	9.931149

1496049363248	0.20111294	0.545878	9.931149

1496049363257	0.18195933	0.49799395	9.969456

1496049363268	0.19153613	0.51714754	9.9790325

1496049363283	0.16280572	0.51714754	9.921572

1496049363292	0.17238252	0.48841715	9.931149

1496049363303	0.18195933	0.47884035	9.892841

1496049363317	0.17238252	0.51714754	9.950302

1496049363328	0.15322891	0.48841715	9.959879

1496049363337	0.18195933	0.5363012	9.950302

1496049363348	0.19153613	0.50757074	9.969456

1496049363357	0.1340753	0.47884035	9.988609

1496049363368	0.1340753	0.47884035	9.950302

1496049363372	0.1340753	0.47884035	9.911995

1496049363382	0.17238252	0.50757074	9.902418

1496049363393	0.19153613	0.50757074	9.816227

1496049363403	0.1436521	0.48841715	9.854534

1496049363414	0.17238252	0.51714754	9.959879

1496049363423	0.17238252	0.47884035	9.950302

1496049363433	0.15322891	0.48841715	9.950302

1496049363453	0.17238252	0.46926352	9.998186

1496049363468	0.17238252	0.46926352	9.854534

1496049363474	0.16280572	0.47884035	9.969456

1496049363483	0.1436521	0.48841715	9.940725

1496049363498	0.1436521	0.50757074	9.950302

1496049363504	0.1436521	0.50757074	9.931149

1496049363512	0.16280572	0.51714754	9.931149

1496049363522	0.10534488	0.5363012	10.103531

1496049363532	0.12449849	0.545878	9.9790325

1496049363542	0.18195933	0.5554548	9.854534

1496049363557	0.12449849	0.48841715	9.873688

1496049363566	0.17238252	0.49799395	9.998186

1496049363572	0.17238252	0.49799395	9.998186

1496049363586	0.12449849	0.5267244	9.959879

1496049363597	0.1436521	0.50757074	9.988609

1496049363603	0.16280572	0.48841715	9.854534

1496049363619	0.12449849	0.46926352	9.883265

1496049363628	0.15322891	0.49799395	9.911995

1496049363645	0.10534488	0.49799395	9.940725

1496049363654	0.12449849	0.47884035	9.883265

1496049363658	0.12449849	0.47884035	9.883265

1496049363670	0.20111294	0.49799395	9.921572

1496049363682	0.23942018	0.48841715	10.055647

1496049363686	0.16280572	0.50757074	10.0269165

1496049363703	0.16280572	0.50757074	10.0269165

1496049363706	0.18195933	0.49799395	9.902418

1496049363761	0.21068975	0.51714754	9.902418

1496049363764	0.21068975	0.51714754	9.902418

1496049363767	0.16280572	0.545878	9.883265

1496049363771	0.15322891	0.5267244	9.902418

1496049363776	0.1436521	0.51714754	9.940725

1496049363779	0.1436521	0.48841715	9.9790325

1496049363783	0.16280572	0.47884035	9.998186

1496049363786	0.08619126	0.45968673	9.959879

