1495424032085	40.13883833333333	-7.498099999999999

1495424032587	40.13883833333333	-7.498099999999999

1495424033090	40.13883833333333	-7.498099999999999

1495424033596	40.13883833333333	-7.498099999999999

1495424034100	40.13884333333333	-7.498106666666667

1495424034604	40.13884333333333	-7.498106666666667

1495424035107	40.13882666666667	-7.498068333333333

1495424035613	40.13882666666667	-7.498068333333333

1495424036117	40.13883333333333	-7.49806

1495424036657	40.13883333333333	-7.49806

