1496572027260	14.7	-32.46	-21.6

1496572027274	-29.1	-28.14	7.32

1496572027340	-29.04	-28.08	7.86

1496572027449	-28.86	-28.92	8.7

1496572027510	-28.68	-28.86	7.86

1496572027609	-28.02	-29.58	7.5

1496572027698	-27.36	-29.88	7.02

1496572027806	-27.0	-29.1	6.3

1496572027906	-28.44	-28.38	6.72

1496572028008	-29.16	-27.9	6.9

1496572028106	-29.94	-27.24	6.96

1496572028205	-30.54	-26.52	7.5

1496572028304	-30.9	-26.22	8.1

1496572028409	-31.02	-25.92	9.06

1496572028505	-31.08	-25.62	10.14

1496572028614	-31.02	-25.56	11.64

1496572028708	-30.18	-25.68	13.5

1496572028805	-28.86	-25.86	15.36

1496572028905	-27.36	-26.04	16.92

1496572029005	-25.86	-26.34	18.48

1496572029105	-24.6	-26.28	20.04

1496572029207	-23.64	-26.22	21.54

1496572029304	-22.68	-26.16	22.98

1496572029406	-21.9	-26.34	24.18

1496572029505	-21.72	-26.4	24.84

1496572029620	-21.42	-26.52	25.02

1496572029714	-21.24	-26.94	25.5

1496572029804	-20.94	-27.12	25.44

1496572029904	-20.52	-27.48	25.8

1496572030005	-20.16	-27.42	26.16

1496572030104	-19.98	-27.42	26.16

1496572030206	-19.74	-27.48	26.04

1496572030304	-18.6	-27.36	26.4

1496572030405	-17.7	-27.24	26.7

1496572030504	-16.56	-26.58	27.3

1496572030604	-15.48	-25.62	27.84

1496572030704	-14.64	-24.72	27.9

1496572030804	-13.44	-24.18	28.08

1496572030905	-11.7	-23.88	28.08

1496572030996	-9.42	-23.4	28.08

1496572031104	-7.38	-23.7	27.48

1496572031206	-5.82	-24.42	26.58

1496572031304	-4.5	-25.26	25.14

1496572031405	-3.36	-26.76	24.3

1496572031506	-2.04	-28.08	23.28

1496572031596	-0.78	-28.98	22.14

1496572031716	0.18	-29.82	21.78

1496572031804	0.84	-30.48	21.3

1496572031904	1.56	-30.48	21.72

1496572032006	2.88	-30.06	22.92

1496572032104	3.96	-29.82	24.06

