1495957000787	-2.269	-15.993	3.045

1495957000791	-3.782	-16.089	4.501

1495957000796	-5.976	-17.296	3.198

1495957000806	-8.13	-18.455	2.509

1495957000815	-8.121	-19.403	3.045

1495957000828	-8.044	-19.604	2.298

1495957000841	-6.167	-18.799	2.221

1495957000844	-1.857	-16.961	1.177

1495957000854	0.679	-13.053	1.79

1495957000864	1.666	-11.339	0.909

1495957000877	3.275	-7.508	0.296

1495957000885	4.185	-5.305	-0.641

1495957000895	4.3	-2.432	-0.488

1495957000906	3.964	-0.134	0.402

1495957000916	2.968	1.953	1.177

1495957000925	2.384	3.629	1.522

1495957000937	2.183	5.43	1.972

1495957000945	2.154	4.731	1.053

1495957000956	2.384	4.146	0.498

1495957000965	2.269	3.85	0.143

1495957000975	2.039	3.754	0.076

1495957000985	1.79	3.792	0.105

1495957000997	0.996	3.457	0.363

1495957001004	-0.086	2.911	0.957

1495957001017	-0.306	0.239	5.353

1495957001036	-3.428	-1.743	13.484

1495957001045	-4.453	-12.967	15.62

1495957001056	-4.328	-19.384	13.733

1495957001064	-5.43	-19.604	-11.521

1495957001074	1.771	-19.604	-15.869

1495957001087	6.55	-15.831	-0.785

1495957001096	10.774	-7.824	19.412

1495957001105	11.732	-2.078	0.756

1495957001115	7.862	1.838	-11.53

1495957001125	4.644	2.001	-5.334

1495957001136	1.235	-2.7	-5.257

1495957001144	-0.651	-7.307	-7.336

1495957001154	-1.292	-11.224	-7.134

1495957001166	-1.599	-17.708	-3.543

1495957001176	-2.269	-19.604	-1.149

1495957001187	-6.953	-19.604	0.067

1495957001194	-15.993	-19.604	4.529

1495957001205	-14.7	-19.604	3.61

1495957001216	-7.039	-17.085	3.677

1495957001225	-2.375	-12.574	2.423

1495957001237	-0.373	-11.818	-0.478

1495957001244	2.988	-10.908	4.022

1495957001255	6.359	-11.147	7.144

1495957001265	6.732	-12.536	4.501

1495957001274	3.055	-14.538	4.96

1495957001288	-2.116	-14.269	4.922

1495957001296	-6.464	-8.954	5.755

1495957001304	-5.784	-6.531	5.181

1495957001316	-4.836	-3.993	3.859

1495957001325	-3.735	-1.848	3.026

1495957001342	-2.566	0.009	2.49

1495957001345	-2.059	1.264	1.398

1495957001355	-2.432	1.283	-0.019

1495957001364	-3.639	0.574	0.172

1495957001374	-4.52	0.124	0.402

1495957001386	-4.711	-1.015	0.555

1495957001394	-5.66	-1.838	2.164

1495957001404	-7.269	-2.078	4.903

1495957001415	-7.556	-2.691	8.226

1495957001429	-5.085	-3.237	8.312

1495957001437	-1.915	-5.114	3.122

1495957001445	0.948	-9.596	-1.35

1495957001454	2.068	-12.756	-7.029

1495957001464	-0.057	-15.409	-3.888

1495957001474	-2.039	-17.554	5.985

1495957001486	-2.03	-18.368	6.043

1495957001494	-1.541	-19.479	4.616

1495957001504	1.829	-19.604	3.294

1495957001516	5.918	-19.604	1.139

1495957001525	6.818	-19.604	-0.057

1495957001539	5.142	-19.527	1.771

1495957001544	1.963	-16.798	2.336

1495957001555	-0.517	-14.978	3.677

1495957001565	-5.142	-17.89	3.945

1495957001574	-7.46	-19.163	4.664

1495957001586	-8.763	-19.604	2.959

1495957001594	-7.853	-19.594	2.355

1495957001605	-4.635	-18.589	1.149

1495957001616	-2.049	-15.208	0.9

1495957001625	-0.191	-13.714	0.881

1495957001636	1.12	-9.222	0.498

1495957001644	2.911	-5.928	-0.9

1495957001654	3.821	-2.93	-1.12

1495957001664	3.466	-0.612	-0.823

1495957001674	2.518	1.628	-0.028

1495957001686	2.432	4.702	1.273

1495957001695	2.537	7.134	2.346

1495957001707	3.083	5.755	1.743

1495957001715	3.687	4.472	0.727

1495957001725	3.668	4.338	0.105

1495957001736	3.035	3.658	-0.756

1495957001745	2.375	3.696	-0.833

1495957001754	1.35	3.457	-0.335

1495957001764	0.689	2.921	0.507

1495957001775	0.574	2.097	1.944

1495957001789	0.565	1.187	5.056

1495957001795	-0.536	-0.785	8.159

1495957001805	-3.486	-4.855	15.888

1495957001817	-6.866	-19.02	12.431

1495957001825	-7.996	-19.604	-10.554

1495957001839	-2.47	-19.604	-11.521

1495957001844	3.61	-17.976	-2.93

1495957001854	6.522	-11.866	15.457

1495957001865	7.719	-7.623	7.163

1495957001875	6.34	-2.997	-10.87

1495957001886	4.769	-1.867	-7.632

1495957001895	3.371	-5.554	-4.893

1495957001906	1.273	-7.92	-5.679

1495957001916	1.158	-11.444	-5.947

1495957001925	1.743	-16.214	-4.501

1495957001937	0.402	-19.575	-2.509

1495957001945	-2.451	-19.604	-1.608

1495957001955	-9.414	-19.604	2.308

1495957001964	-13.743	-19.604	7.939

1495957001974	-8.169	-17.507	7.182

1495957001987	-3.696	-12.909	3.419

1495957001995	-1.139	-11.578	1.206

1495957002004	1.676	-10.898	2.959

1495957002015	2.739	-11.406	3.639

1495957002025	2.432	-12.593	3.227

1495957002036	0.229	-13.542	3.974

1495957002045	-2.49	-12.536	4.185

1495957002055	-4.683	-10.544	5.056

1495957002066	-5.947	-8.38	6.292

1495957002075	-5.401	-5.851	4.3

1495957002089	-3.811	-2.078	3.083

1495957002095	-2.93	-0.306	1.676

1495957002105	-2.47	0.498	0.632

1495957002116	-2.633	0.469	0.009

1495957002125	-3.093	-0.268	0.565

1495957002139	-3.735	-1.283	1.666

