1496240280856	-4.26	29.4	-15.54

1496240280955	-3.96	30.18	-16.44

1496240281055	-3.42	30.78	-18.48

1496240281155	-2.04	28.62	-20.1

1496240281255	-0.54	26.46	-22.2

1496240281355	1.92	24.9	-22.74

1496240281455	0.3	22.56	-27.78

1496240281555	-1.14	22.98	-25.8

1496240281656	-0.96	20.16	-26.94

1496240281756	0.42	18.24	-24.54

1496240281855	2.34	16.98	-24.78

1496240281955	2.88	18.66	-24.42

1496240282055	1.02	22.98	-26.58

1496240282155	-1.92	18.66	-27.42

1496240282254	0.42	18.0	-18.72

1496240282356	2.82	19.44	-17.82

1496240282456	4.86	22.74	-17.52

1496240282555	5.52	22.32	-23.4

1496240282655	3.42	22.26	-20.64

1496240282755	0.9	22.26	-20.34

1496240282855	0.72	20.4	-16.14

1496240282956	1.08	26.52	-14.94

1496240283054	0.78	29.46	-18.6

1496240283156	-0.18	27.18	-21.54

1496240283255	-2.46	26.16	-20.88

1496240283357	-4.74	27.66	-16.56

1496240283454	-5.28	28.5	-17.28

1496240283555	-4.68	28.86	-16.56

1496240283654	-4.08	28.62	-16.56

1496240283756	-3.9	28.2	-16.62

1496240283855	-4.02	28.02	-16.74

1496240283955	-3.72	28.14	-16.98

1496240284055	-3.66	28.32	-17.04

1496240284155	-3.42	28.32	-17.04

1496240284255	-3.36	28.2	-16.8

1496240284355	-3.3	28.26	-16.86

1496240284455	-3.36	28.08	-16.92

1496240284555	-3.3	28.26	-16.92

1496240284656	-3.3	28.08	-16.8

1496240284755	-3.54	28.08	-16.74

1496240284855	-3.78	27.9	-16.62

1496240284955	-3.9	28.02	-16.8

1496240285055	-3.66	27.9	-17.04

1496240285155	-3.9	27.9	-16.92

1496240285255	-3.72	28.14	-17.04

1496240285356	-3.84	28.14	-17.1

1496240285455	-3.72	28.38	-16.98

1496240285556	-3.72	28.2	-16.92

1496240285655	-3.6	28.14	-16.74

1496240285755	-3.48	28.14	-16.62

