1495733583064	40.14106527614027	-7.502464885126939

1495733583586	40.14106527614027	-7.502464885126939

1495733584096	40.14106527614027	-7.502464885126939

1495733584604	40.14106527614027	-7.502464885126939

1495733585153	40.14106527614027	-7.502464885126939

1495733585658	40.14106527614027	-7.502464885126939

1495733586189	40.14106527614027	-7.502464885126939

1495733586697	40.14106527614027	-7.502464885126939

1495733587203	40.14106527614027	-7.502464885126939

1495733587730	40.14106527614027	-7.502464885126939

