1496236536978	-0.344	-3.562	8.389

1496236536986	-0.957	-4.127	7.604

1496236536992	-0.785	-3.639	9.165

1496236537000	-0.316	-4.75	8.054

1496236537008	-0.411	-4.041	7.441

1496236537015	-0.354	-3.505	9.969

1496236537025	-0.373	-3.352	8.14

1496236537035	-0.852	-4.089	7.987

1496236537047	-0.229	-5.219	9.979

1496236537055	-0.249	-5.171	8.293

1496236537065	-0.565	-3.102	8.37

1496236537078	-0.67	-3.055	7.68

1496236537084	-1.292	-4.175	8.332

1496236537097	0.076	-4.549	7.546

1496236537107	-0.603	-4.558	7.623

1496236537119	-0.296	-3.39	7.824

1496236537127	-0.325	-4.06	10.113

1496236537135	-0.794	-3.907	7.767

1496236537145	-1.369	-4.175	8.447

1496236537161	0.057	-5.152	9.51

1496236537167	0.0	-4.865	7.546

1496236537175	-0.737	-3.083	7.518

1496236537185	-0.507	-2.968	10.237

1496236537197	-0.45	-3.102	7.125

1496236537205	-1.12	-4.089	6.924

1496236537217	-0.124	-3.486	9.261

1496236537232	-0.21	-3.658	6.627

1496236537235	-0.411	-2.806	10.142

1496236537246	-0.593	-3.897	7.604

1496236537255	-0.9	-4.261	7.374

1496236537267	-0.363	-4.204	10.908

1496236537275	-0.076	-4.51	7.01

1496236537285	-0.45	-3.696	7.881

1496236537295	-0.603	-2.327	8.772

1496236537307	-0.957	-3.696	8.178

1496236537318	-0.507	-3.486	6.723

1496236537325	-0.507	-4.357	9.586

1496236537335	-0.459	-4.319	7.949

1496236537345	-0.143	-3.38	8.083

1496236537355	-0.44	-3.466	8.609

1496236537369	-0.928	-4.137	8.044

1496236537375	-0.488	-4.185	8.801

1496236537385	-0.574	-3.581	7.795

1496236537397	-0.555	-3.802	9.337

1496236537406	-0.574	-3.945	9.04

1496236537417	-0.679	-4.07	8.351

1496236537425	-0.565	-3.964	8.102

1496236537435	-0.277	-4.759	8.37

1496236537445	0.057	-3.907	7.929

1496236537455	-0.603	-3.342	8.753

1496236537467	-0.852	-3.409	8.494

1496236537476	-0.526	-3.917	7.642

1496236537486	-0.478	-4.577	8.36

1496236537502	-0.641	-4.386	9.165

1496236537506	-0.21	-4.338	7.422

1496236537517	-0.402	-2.978	8.265

1496236537525	-0.22	-5.458	6.981

1496236537535	-0.699	-4.003	8.111

1496236537545	-0.21	-2.672	9.05

1496236537555	0.095	-4.989	7.47

1496236537567	-0.603	-3.074	7.556

1496236537584	-0.756	-2.997	9.634

1496236537585	-0.488	-4.012	6.713

1496236537596	-0.679	-4.338	7.431

1496236537605	-0.162	-3.83	8.485

1496236537617	-0.258	-3.725	8.006

1496236537626	-0.344	-3.198	7.632

1496236537635	-0.708	-4.041	10.065

1496236537645	-0.66	-3.601	7.269

1496236537656	-0.823	-4.146	7.767

1496236537677	-0.124	-4.108	8.207

1496236537683	-0.775	-3.141	8.265

1496236537701	-0.277	-3.399	9.51

1496236537704	-0.9	-4.52	8.025

1496236537707	-0.737	-4.118	7.91

1496236537717	-0.296	-4.003	7.968

1496236537725	-0.469	-3.457	7.987

1496236537735	-0.565	-3.438	7.498

1496236537746	-0.44	-3.419	8.925

1496236537755	-1.005	-3.945	7.374

1496236537767	-0.679	-4.041	7.843

1496236537775	-0.038	-4.443	8.782

1496236537785	-0.172	-3.601	7.269

1496236537798	-0.689	-3.562	9.5

1496236537806	-0.22	-3.083	9.5

1496236537824	-0.574	-3.294	8.044

1496236537825	-0.296	-3.486	8.36

1496236537835	-0.632	-3.409	6.943

1496236537845	-0.584	-3.859	8.533

1496236537856	-0.268	-3.284	8.772

1496236537869	-0.555	-4.529	6.55

