1496011961921	39.925065000000004	-7.238600000000001

1496011962425	39.92505833333333	-7.238571666666667

1496011962926	39.92505833333333	-7.238571666666667

1496011963430	39.92504666666667	-7.238548333333333

1496011963934	39.9250823	-7.2388475

1496011964436	39.925036666666664	-7.238543333333333

1496011964939	39.925036666666664	-7.238543333333333

1496011965443	39.92502833333333	-7.238544999999999

1496011965946	39.92502833333333	-7.238544999999999

1496011966449	39.92503166666667	-7.238553333333334

