1495485533271	40.13922	-7.503406666666666

1495485533278	40.13922	-7.503406666666666

1495485533786	40.13922	-7.503406666666666

1495485533808	40.13922	-7.503406666666666

1495485534310	40.139225	-7.503421666666666

1495485534310	40.139225	-7.503421666666666

1495485534813	40.139225	-7.503421666666666

1495485534814	40.139225	-7.503421666666666

1495485535314	40.13923	-7.503428333333333

1495485535315	40.13923	-7.503428333333333

1495485535822	40.13923	-7.503428333333333

1495485535823	40.13923	-7.503428333333333

1495485536324	40.139235	-7.50344

1495485536325	40.139235	-7.50344

1495485536841	40.139235	-7.50344

1495485536854	40.139235	-7.50344

1495485537358	40.139215	-7.50347

1495485537358	40.139215	-7.50347

1495485537859	40.139215	-7.50347

1495485537860	40.139215	-7.50347

