1495258382940	40.13868333333333	-7.498296666666666

1495258383449	40.13868333333333	-7.498296666666666

1495258383952	40.13867666666667	-7.498293333333334

1495258384455	40.13867666666667	-7.498293333333334

1495258384956	40.138668333333335	-7.498293333333334

1495258385469	40.138668333333335	-7.498293333333334

1495258385977	40.138661666666664	-7.498288333333333

1495258386499	40.138661666666664	-7.498288333333333

1495258387002	40.138641666666665	-7.498289999999999

1495258387506	40.138641666666665	-7.498289999999999

