1496065385343	11.04	4.62	25.5

1496065385351	10.86	4.56	25.74

1496065385361	10.98	4.14	25.92

1496065385371	11.28	4.3199997	25.92

1496065385381	11.58	4.2599998	25.8

1496065385391	11.759999	4.38	26.099998

1496065385401	12.12	4.44	26.279999

1496065385411	11.88	4.56	26.4

1496065385421	11.5199995	4.2599998	26.58

1496065385432	11.88	4.38	26.34

1496065385443	11.639999	4.38	26.099998

1496065385452	11.34	4.38	25.92

1496065385461	11.219999	4.38	25.92

1496065385471	10.98	4.14	25.619999

1496065385481	10.86	3.9599998	25.199999

1496065385491	11.219999	3.84	24.779999

1496065385501	11.46	3.84	24.779999

1496065385512	11.46	3.9599998	24.779999

1496065385521	11.639999	3.9599998	24.84

1496065385531	11.94	3.78	25.14

1496065385541	11.82	3.9599998	25.08

1496065385551	11.88	4.14	25.32

1496065385561	11.639999	4.3199997	25.439999

1496065385573	11.5199995	4.38	25.68

1496065385581	11.5199995	4.56	25.619999

1496065385590	11.16	4.3199997	25.619999

1496065385600	11.16	4.38	25.5

1496065385610	10.98	4.62	25.199999

1496065385621	10.98	4.38	25.08

1496065385631	10.98	4.08	25.08

1496065385641	11.34	4.3199997	24.84

1496065385651	11.219999	4.14	25.08

1496065385661	11.46	4.02	24.84

1496065385672	11.82	4.14	24.84

1496065385681	11.94	4.2599998	24.84

1496065385691	12.12	4.14	25.019999

1496065385701	12.42	4.3199997	25.14

1496065385711	12.42	4.56	25.32

1496065385722	12.12	4.2599998	25.32

1496065385731	12.12	4.3199997	24.84

1496065385741	11.759999	4.2599998	25.08

1496065385752	11.58	4.2599998	25.199999

1496065385761	11.28	4.2599998	25.019999

1496065385771	10.92	4.14	24.84

1496065385781	10.62	4.14	24.72

1496065385791	10.62	4.02	24.539999

1496065385801	10.92	4.14	24.779999

1496065385813	10.92	4.08	25.019999

1496065385823	10.92	4.3199997	25.019999

1496065385831	10.74	4.38	24.84

1496065385841	10.92	4.2599998	25.08

1496065385851	11.16	4.38	25.199999

1496065385861	11.16	4.44	25.38

1496065385871	11.46	4.44	25.199999

1496065385881	11.46	4.3199997	25.199999

1496065385891	11.58	4.38	25.38

1496065385901	11.759999	4.2599998	25.32

1496065385911	11.88	4.02	25.38

1496065385921	11.759999	4.2599998	25.199999

1496065385932	11.759999	4.08	25.08

1496065385942	11.88	4.2599998	25.14

1496065385951	11.5199995	4.3199997	25.14

1496065385961	11.16	4.2599998	25.14

1496065385971	10.92	4.3199997	25.019999

1496065385981	10.74	4.62	25.08

1496065385991	10.62	4.62	25.14

1496065386001	10.74	4.38	25.14

1496065386012	10.74	4.08	25.5

1496065386023	10.92	3.72	25.439999

1496065386031	11.16	3.6599998	25.68

1496065386041	11.5199995	3.72	25.74

1496065386051	11.58	3.78	25.74

1496065386061	11.58	3.54	25.74

1496065386074	11.58	3.6599998	25.439999

1496065386081	11.58	3.72	25.68

1496065386091	11.58	3.9599998	25.439999

1496065386101	11.46	4.02	25.32

1496065386111	11.46	4.2599998	25.38

1496065386121	11.46	4.2599998	25.32

1496065386131	11.46	4.08	25.32

1496065386140	11.34	4.02	25.32

1496065386151	11.34	4.08	25.5

1496065386161	11.5199995	4.02	25.439999

1496065386172	11.5199995	4.2599998	25.619999

1496065386182	11.5199995	4.3199997	25.619999

1496065386191	11.5199995	4.2599998	25.439999

1496065386201	11.34	4.3199997	25.199999

1496065386211	11.5199995	4.14	25.32

1496065386221	11.759999	4.2599998	25.08

1496065386231	11.88	4.2599998	24.84

1496065386241	11.5199995	4.62	25.019999

1496065386252	11.34	4.56	24.84

1496065386262	11.34	4.56	25.019999

1496065386271	11.5199995	4.44	25.08

1496065386281	11.639999	4.38	25.439999

1496065386291	11.639999	4.56	25.199999

1496065386301	11.5199995	4.62	25.199999

1496065386311	11.5199995	4.8599997	25.5

1496065386321	11.5199995	4.62	25.08

1496065386332	11.639999	4.62	24.9

1496065386342	11.46	4.56	25.019999

1496065386351	11.04	4.38	24.779999

1496065386361	11.04	4.38	24.48

1496065386371	10.74	4.38	24.6

1496065386381	10.92	4.2599998	24.9

1496065386391	10.92	4.02	24.84

1496065386401	10.98	3.9599998	25.14

1496065386411	10.86	3.84	25.32

1496065386420	10.74	3.84	25.199999

1496065386431	10.98	4.02	25.199999

1496065386441	10.98	4.02	25.38

1496065386451	11.46	4.14	25.439999

1496065386461	11.46	4.2599998	25.14

1496065386471	11.219999	4.2599998	24.84

1496065386481	11.219999	4.2599998	24.84

1496065386493	11.219999	4.38	24.84

1496065386503	11.5199995	4.56	24.72

1496065386511	11.28	4.44	24.9

1496065386521	11.16	4.62	25.019999

1496065386531	10.74	4.56	24.72

1496065386541	10.559999	4.56	24.84

1496065386551	10.62	4.56	25.14

1496065386561	10.62	4.8599997	25.199999

1496065386571	10.92	4.74	25.08

1496065386581	10.74	4.62	25.199999

1496065386591	10.98	4.68	24.9

1496065386601	10.98	4.62	24.84

1496065386611	11.34	4.8599997	25.08

1496065386621	11.58	4.74	24.9

1496065386631	11.46	4.8599997	24.84

1496065386641	11.46	4.62	24.779999

1496065386651	11.46	4.62	24.9

1496065386661	11.58	4.62	24.9

1496065386671	11.34	4.74	25.199999

1496065386681	11.16	4.8599997	25.08

1496065386693	10.86	4.44	25.32

1496065386703	10.679999	4.38	25.5

1496065386711	11.16	4.2599998	25.619999

1496065386721	11.16	4.2599998	25.619999

1496065386731	10.98	4.3199997	25.439999

1496065386741	10.86	4.3199997	25.439999

1496065386751	10.86	4.2599998	25.38

1496065386761	11.04	4.02	25.32

1496065386773	11.04	4.38	24.84

1496065386785	10.92	4.44	24.84

1496065386791	10.44	4.44	24.779999

1496065386801	10.62	4.44	24.9

1496065386811	10.44	4.44	25.08

1496065386820	10.62	4.56	25.14

1496065386831	10.86	4.44	25.199999

1496065386841	10.86	4.56	25.439999

1496065386851	10.98	4.2599998	25.68

1496065386861	11.04	4.2599998	25.619999

1496065386872	11.34	4.38	25.439999

1496065386882	11.219999	4.38	25.32

1496065386891	11.34	4.3199997	25.14

1496065386901	11.34	4.08	24.9

1496065386911	11.16	4.08	24.72

1496065386921	10.98	4.14	24.72

1496065386931	11.16	4.14	24.539999

1496065386941	11.5199995	4.2599998	24.3

1496065386953	11.639999	3.78	24.539999

1496065386961	11.639999	3.78	24.72

1496065386971	11.639999	3.84	24.9

1496065386981	11.639999	3.9599998	24.84

1496065386991	11.759999	4.02	24.84

1496065387001	11.759999	4.08	25.019999

1496065387011	11.58	4.14	25.14

1496065387021	11.28	3.78	25.199999

1496065387031	11.28	4.08	25.199999

1496065387041	11.58	4.02	25.199999

1496065387051	11.46	4.02	25.14

1496065387061	11.46	4.38	25.199999

1496065387071	11.58	4.38	25.38

1496065387080	11.5199995	4.2599998	25.199999

1496065387091	11.639999	4.2599998	25.199999

1496065387101	11.58	4.62	25.38

1496065387112	11.58	4.92	25.32

1496065387123	11.58	4.74	25.199999

1496065387131	11.88	4.44	25.32

1496065387141	12.059999	4.02	25.5

1496065387151	12.179999	4.08	25.38

1496065387161	12.42	4.14	25.38

1496065387171	12.42	4.08	25.5

1496065387181	12.66	4.08	25.5

1496065387192	12.36	3.84	25.38

1496065387201	12.179999	4.02	25.32

1496065387211	12.179999	4.08	25.199999

1496065387221	12.059999	4.3199997	25.14

1496065387231	11.88	4.14	25.38

1496065387241	11.639999	4.14	25.38

1496065387251	11.5199995	4.3199997	25.08

1496065387261	11.5199995	4.3199997	25.08

1496065387271	11.639999	4.38	25.32

1496065387281	11.28	4.38	25.32

1496065387291	11.28	4.44	25.14

1496065387301	11.28	4.38	25.14

1496065387313	11.46	4.44	25.14

1496065387321	11.639999	4.38	25.32

1496065387331	11.5199995	4.3199997	25.32

1496065387341	11.28	4.14	25.38

1496065387351	11.16	3.9599998	25.439999

1496065387361	11.34	4.3199997	25.199999

1496065387371	11.04	4.2599998	25.38

1496065387381	11.219999	4.3199997	25.38

1496065387393	11.04	4.38	25.38

1496065387402	11.219999	4.44	25.38

1496065387411	11.34	4.3199997	25.5

1496065387421	11.82	4.56	25.619999

1496065387431	11.94	4.74	25.32

1496065387441	12.24	4.38	25.619999

1496065387452	12.179999	4.56	25.619999

1496065387461	11.88	4.38	25.619999

1496065387471	11.759999	4.2599998	25.619999

1496065387481	11.759999	4.3199997	25.439999

1496065387491	11.88	4.3199997	25.32

1496065387501	11.639999	4.56	25.019999

1496065387511	11.5199995	4.56	24.84

1496065387522	11.34	4.68	24.84

1496065387531	11.58	4.74	24.6

1496065387541	11.759999	4.8599997	24.6

1496065387551	11.759999	4.74	24.539999

1496065387561	11.28	4.56	24.6

1496065387571	11.28	4.62	24.6

1496065387581	11.04	4.3199997	24.779999

1496065387591	11.219999	4.08	25.14

1496065387601	11.04	4.02	25.08

1496065387610	10.92	3.9599998	25.32

1496065387621	11.04	4.08	25.32

1496065387630	10.98	4.14	25.32

1496065387641	11.28	4.2599998	25.08

1496065387653	10.92	4.3199997	25.08

1496065387662	10.98	4.14	24.9

1496065387671	10.86	4.3199997	24.84

1496065387681	10.86	4.14	24.6

1496065387691	10.98	4.2599998	24.72

1496065387701	10.679999	4.08	24.84

1496065387711	11.04	4.14	24.6

1496065387721	10.92	4.2599998	24.539999

1496065387732	11.16	4.2599998	24.72

1496065387741	11.46	4.3199997	24.72

1496065387751	11.58	4.56	24.72

1496065387761	11.58	4.74	25.14

1496065387771	11.58	4.56	25.199999

1496065387781	11.759999	4.56	24.9

1496065387791	11.34	4.56	25.14

1496065387801	11.5199995	4.56	25.199999

1496065387812	11.34	4.38	25.38

1496065387821	10.98	4.56	25.5

1496065387831	10.86	4.38	25.38

1496065387841	10.86	4.38	25.14

1496065387851	10.679999	4.44	24.84

1496065387861	10.559999	4.44	24.84

1496065387871	10.62	4.38	24.72

1496065387881	10.44	4.3199997	24.72

1496065387891	10.38	4.38	24.3

1496065387901	10.44	4.14	24.18

1496065387911	10.74	4.14	24.3

1496065387921	10.92	4.02	24.48

1496065387932	11.04	3.9599998	24.42

1496065387942	11.04	4.02	24.72

1496065387951	11.34	4.08	24.72

1496065387961	11.5199995	4.14	24.84

1496065387971	11.759999	4.2599998	24.9

1496065387981	11.759999	4.38	25.08

1496065387991	11.58	4.3199997	24.9

1496065388001	11.34	4.3199997	24.84

1496065388012	11.34	4.38	25.199999

1496065388022	11.639999	4.38	25.08

1496065388031	11.34	4.3199997	25.199999

1496065388041	11.34	4.2599998	25.08

1496065388051	11.219999	4.14	25.08

1496065388061	11.34	4.08	24.84

1496065388071	11.5199995	4.02	25.14

1496065388081	11.759999	4.02	24.9

1496065388092	11.88	4.08	24.9

1496065388102	11.58	4.08	25.019999

1496065388111	11.759999	4.08	25.019999

1496065388121	11.759999	4.14	25.199999

1496065388131	12.059999	4.2599998	25.199999

1496065388141	11.82	4.2599998	25.439999

1496065388151	11.82	4.3199997	25.14

1496065388161	11.82	4.3199997	25.439999

1496065388171	11.639999	4.2599998	25.14

1496065388181	11.94	4.3199997	25.14

1496065388191	11.94	4.3199997	25.14

1496065388201	11.759999	4.2599998	25.199999

1496065388211	11.58	4.2599998	25.38

1496065388221	11.94	4.2599998	25.38

1496065388232	11.58	4.08	25.619999

1496065388242	11.759999	4.08	25.439999

1496065388251	11.58	4.2599998	25.68

1496065388261	11.28	4.08	25.68

1496065388271	11.16	4.14	25.5

1496065388281	11.219999	4.08	25.199999

1496065388291	11.04	4.14	25.199999

1496065388301	10.679999	4.08	25.32

1496065388312	11.04	4.2599998	25.199999

1496065388323	10.74	4.38	25.08

1496065388331	10.74	4.3199997	25.019999

1496065388341	10.74	4.38	24.9

1496065388351	10.679999	4.38	24.9

1496065388361	10.62	4.56	25.08

1496065388371	10.74	4.44	25.14

1496065388381	10.98	4.68	25.08

1496065388392	10.98	4.62	24.84

1496065388402	10.92	4.44	25.14

1496065388411	10.86	4.38	25.14

1496065388421	10.98	4.3199997	25.199999

1496065388431	10.98	4.14	25.14

1496065388441	11.219999	4.02	25.199999

1496065388451	11.219999	4.08	25.14

1496065388461	11.34	4.08	24.84

1496065388472	11.04	4.02	25.08

1496065388482	11.28	4.14	24.779999

1496065388491	11.5199995	4.44	24.84

1496065388501	11.639999	4.38	24.6

1496065388511	11.88	4.56	24.84

1496065388521	11.639999	4.56	24.84

1496065388531	11.639999	4.38	24.84

1496065388541	11.34	4.38	24.84

1496065388551	11.5199995	4.62	24.9

1496065388561	11.34	4.62	25.14

1496065388572	11.16	4.2599998	25.14

1496065388582	10.74	4.38	25.32

1496065388591	10.559999	4.38	25.32

1496065388601	10.74	4.56	25.08

1496065388611	10.44	4.56	25.14

1496065388621	10.38	4.44	25.5

1496065388631	10.38	4.62	25.5

1496065388641	10.679999	4.56	25.5

1496065388653	10.679999	4.74	25.68

1496065388662	10.74	4.74	25.68

1496065388672	11.16	4.74	25.74

1496065388681	11.16	4.74	26.039999

1496065388691	11.28	4.74	26.039999

1496065388701	11.639999	4.74	25.8

1496065388711	11.82	4.44	25.92

1496065388721	11.639999	4.68	25.8

1496065388733	11.88	4.56	25.74

1496065388742	11.88	4.74	25.8

1496065388751	11.5199995	4.74	25.74

1496065388761	11.34	4.8599997	25.74

1496065388771	11.5199995	4.74	25.5

