1496063288223	40.27892640648935	-7.510375095746211

1496063288724	40.27892640648935	-7.510375095746211

1496063289230	40.27892640648935	-7.510375095746211

1496063289733	40.27892640648935	-7.510375095746211

1496063290238	40.27892640648935	-7.510375095746211

1496063290742	40.27892640648935	-7.510375095746211

1496063291244	40.27892640648935	-7.510375095746211

1496063291747	40.27892640648935	-7.510375095746211

1496063292250	40.27892640648935	-7.510375095746211

1496063292753	40.27892640648935	-7.510375095746211

