1496214558009	0.114	0.871	11.061

1496214558014	1.81	0.612	9.213

1496214558023	0.354	0.201	9.864

1496214558028	0.44	0.258	10.056

1496214558042	1.063	-0.067	9.308

1496214558047	0.498	0.354	10.477

1496214558060	1.005	0.363	10.563

1496214558067	1.072	0.43	9.701

1496214558080	0.699	0.593	10.63

1496214558087	0.296	0.392	9.433

1496214558099	0.861	0.201	9.605

1496214558111	1.254	0.028	10.419

1496214558117	1.254	0.277	9.586

1496214558128	-0.459	-0.076	10.439

1496214558144	0.067	-0.373	10.381

1496214558156	2.183	-0.067	10.228

1496214558158	-0.249	0.679	9.347

1496214558168	0.019	1.063	8.542

1496214558177	2.039	0.986	10.601

1496214558195	0.028	1.312	10.486

1496214558199	0.373	0.948	9.586

1496214558212	0.239	0.651	9.318

1496214558217	1.714	0.517	9.452

1496214558227	0.957	0.105	9.395

1496214558237	0.498	0.526	8.973

1496214558247	0.967	0.201	9.921

1496214558259	1.302	0.45	9.768

1496214558276	0.459	0.45	9.787

1496214558277	1.015	0.478	9.797

1496214558287	1.11	0.708	10.755

1496214558298	0.689	0.747	9.711

1496214558309	0.996	0.9	9.672

1496214558317	1.024	0.507	9.098

1496214558327	0.737	0.325	9.51

1496214558337	0.478	0.747	9.778

1496214558347	1.015	0.047	9.72

1496214558360	0.756	0.526	10.429

1496214558369	0.478	0.153	9.538

1496214558379	0.679	0.756	10.132

1496214558388	0.507	0.373	10.697

1496214558401	1.484	0.488	9.462

1496214558409	0.756	0.574	10.017

1496214558417	0.43	0.21	9.49

1496214558427	1.034	0.067	10.237

1496214558437	0.861	0.201	9.95

1496214558447	0.622	0.038	10.218

1496214558458	0.373	0.229	9.404

1496214558468	1.168	-0.191	10.534

1496214558478	1.264	-0.363	9.768

1496214558487	1.455	-0.009	11.444

1496214558499	0.143	0.89	9.404

1496214558512	1.743	0.593	9.653

1496214558528	1.388	-0.028	9.787

1496214558538	0.392	0.536	9.146

1496214558549	0.785	0.507	9.768

1496214558558	0.747	0.421	10.142

1496214558567	0.718	0.114	10.142

1496214558577	0.536	0.009	9.73

1496214558587	1.168	0.009	9.969

1496214558598	0.296	0.526	9.098

1496214558609	0.526	0.181	9.567

1496214558625	1.34	0.086	9.864

1496214558633	0.622	0.584	9.73

1496214558638	0.823	0.181	10.075

1496214558647	0.67	0.038	10.448

1496214558659	0.679	0.574	10.151

1496214558668	0.967	0.545	9.395

1496214558678	0.258	0.469	10.237

1496214558688	1.398	0.22	9.356

1496214558702	0.957	0.181	10.036

1496214558736	0.057	0.153	9.998

1496214558748	1.628	0.114	8.743

1496214558750	0.718	0.0	10.85

1496214558751	0.766	0.316	10.228

1496214558752	0.976	0.469	9.27

1496214558759	0.43	0.421	10.419

1496214558767	0.986	0.268	9.653

1496214558778	0.804	0.287	9.203

1496214558787	0.641	0.306	10.381

1496214558799	-0.134	0.258	9.289

1496214558816	1.206	0.478	10.515

1496214558818	0.459	0.287	9.146

1496214558828	0.9	0.603	10.17

1496214558838	0.363	0.392	9.596

1496214558847	0.67	0.095	10.285

1496214558858	0.852	0.392	10.027

1496214558868	0.478	-0.162	9.816

1496214558878	0.335	0.392	9.615

1496214558888	0.689	0.153	9.969

1496214558899	0.277	0.153	9.376

1496214558914	0.268	0.277	9.941

1496214558919	1.235	0.134	9.433

1496214558961	0.928	0.861	10.161

1496214558962	0.392	0.105	10.63

1496214558963	0.009	0.325	9.462

1496214558964	0.105	0.411	9.672

1496214558978	0.536	0.747	10.755

1496214558988	0.67	0.383	10.084

1496214558999	1.8	-0.172	9.395

1496214559009	1.216	0.967	10.123

1496214559028	1.12	0.45	11.301

1496214559037	0.344	0.067	8.945

1496214559047	1.168	0.201	9.979

1496214559058	0.976	0.421	10.544

1496214559067	0.871	0.067	9.356

1496214559077	1.168	0.469	9.596

1496214559095	1.11	0.114	10.18

1496214559100	0.181	0.143	9.577

1496214559111	2.298	0.383	9.366

1496214559117	-0.43	-0.105	9.098

1496214559127	2.116	0.756	10.582

1496214559137	0.842	-0.095	9.596

1496214559147	0.775	0.373	9.462

1496214559165	1.206	0.708	10.477

1496214559168	0.603	-0.057	9.979

1496214559178	2.576	0.718	9.634

1496214559187	-0.775	0.143	10.065

1496214559198	1.589	-0.067	8.485

1496214559209	2.03	0.612	9.625

1496214559217	0.335	0.105	10.046

1496214559227	1.053	-0.009	8.964

1496214559237	1.063	0.574	9.902

1496214559247	1.379	0.172	9.51

1496214559259	0.986	0.45	9.366

1496214559268	1.465	0.143	9.395

1496214559277	1.589	0.555	9.567

1496214559287	0.421	0.363	9.452

1496214559299	1.11	0.325	9.404

1496214559309	0.976	0.316	9.146

1496214559318	0.938	0.306	10.391

1496214559328	1.225	0.641	10.065

1496214559337	1.101	0.143	9.644

1496214559349	1.379	0.22	10.123

1496214559360	0.44	0.201	9.069

1496214559368	1.082	0.44	9.404

1496214559378	1.197	0.708	10.333

1496214559387	0.545	0.172	8.629

1496214559399	0.794	0.172	9.423

1496214559411	1.829	0.392	10.544

1496214559417	1.829	0.028	10.544

1496214559435	0.411	0.517	9.376

1496214559438	2.001	0.124	9.51

1496214559448	-0.316	0.488	10.927

1496214559459	0.383	0.517	9.318

1496214559467	0.383	0.517	10.477

1496214559477	0.268	0.44	9.04

1496214559487	0.986	0.737	9.557

1496214559500	1.379	0.344	10.477

1496214559512	-0.593	0.153	9.672

1496214559518	2.537	0.928	9.481

1496214559528	0.373	0.344	10.956

1496214559539	-0.019	0.919	9.787

1496214559551	1.771	0.536	9.835

1496214559561	-0.517	0.258	9.778

1496214559567	0.967	0.986	10.151

1496214559577	0.201	0.699	9.385

1496214559587	1.101	0.593	9.289

1496214559599	1.771	0.833	10.525

1496214559609	-0.957	0.268	9.931

1496214559618	1.283	0.44	9.586

1496214559628	0.229	0.641	10.247

1496214559637	1.158	0.612	10.391

1496214559647	0.421	1.206	10.218

1496214559660	0.967	0.488	9.988

1496214559678	0.038	0.498	10.209

1496214559688	0.689	0.478	9.979

1496214559702	0.373	0.584	10.841

1496214559710	0.632	1.053	8.868

1496214559718	-0.095	0.469	9.969

