1496237865370	39.90023166666666	-8.131124999999999

1496237865890	39.900081666666665	-8.130808333333333

1496237866402	39.900081666666665	-8.130808333333333

1496237866905	39.89993166666667	-8.130491666666668

1496237867406	39.89993166666667	-8.130491666666668

1496237867912	39.89978166666666	-8.130176666666667

1496237868417	39.89978166666666	-8.130176666666667

1496237868927	39.899631666666664	-8.129863333333333

1496237869436	39.899631666666664	-8.129863333333333

1496237869942	39.899483333333336	-8.12955

