1495751334528	40.1383788	-7.5026634

1495751334539	40.1383788	-7.5026634

1495751335039	40.1383788	-7.5026634

1495751335040	40.1383788	-7.5026634

1495751335545	40.1383788	-7.5026634

1495751335551	40.1383788	-7.5026634

1495751336054	40.1383788	-7.5026634

1495751336054	40.1383788	-7.5026634

1495751336556	40.1383788	-7.5026634

1495751336556	40.1383788	-7.5026634

1495751337059	40.1383788	-7.5026634

1495751337060	40.1383788	-7.5026634

1495751337563	40.1383788	-7.5026634

1495751337570	40.1383788	-7.5026634

1495751338072	40.1383788	-7.5026634

1495751338072	40.1383788	-7.5026634

1495751338575	40.1383788	-7.5026634

1495751338576	40.1383788	-7.5026634

1495751339078	40.1382874	-7.5023044

1495751339084	40.1382874	-7.5023044

