1496440587161	21.66	52.2	16.2

1496440587261	21.0	52.86	16.86

1496440587361	20.94	53.28	18.54

1496440587461	21.3	53.76	18.9

1496440587561	21.72	55.32	17.94

1496440587661	22.56	55.86	16.98

1496440587761	22.92	56.34	16.14

1496440587868	22.38	56.76	15.54

1496440587962	22.68	56.34	14.76

1496440588062	22.56	55.98	15.24

1496440588161	22.32	55.26	14.22

1496440588261	22.02	54.78	11.94

1496440588361	21.66	53.34	10.14

1496440588461	21.06	51.9	9.24

1496440588562	19.44	50.7	9.48

1496440588662	19.5	49.2	9.48

1496440588761	18.36	47.76	11.1

1496440588861	17.46	46.38	11.58

1496440588961	17.82	45.9	11.52

1496440589061	18.48	45.72	10.26

1496440589161	18.84	45.48	10.32

1496440589261	18.0	45.96	11.1

1496440589361	18.36	46.38	10.92

1496440589461	17.4	46.68	12.12

1496440589561	17.22	46.32	12.42

1496440589661	18.66	45.96	11.04

1496440589761	19.26	45.3	8.34

1496440589861	19.32	44.16	7.44

1496440589961	18.66	43.32	7.2

1496440590061	18.18	41.88	7.02

1496440590161	17.34	40.32	7.14

1496440590261	16.32	38.58	7.14

1496440590361	15.78	37.32	6.84

1496440590461	14.64	36.54	6.42

1496440590561	13.56	36.18	7.02

1496440590661	12.36	36.0	8.28

1496440590763	11.16	36.0	9.3

1496440590861	10.56	36.18	10.02

1496440590963	10.14	35.82	11.88

1496440591071	10.2	35.7	12.78

1496440591167	10.32	36.12	12.66

1496440591261	10.56	36.78	12.42

1496440591361	10.74	37.38	12.54

1496440591472	10.14	37.98	13.02

1496440591571	10.14	38.58	13.38

1496440591671	9.54	38.76	14.7

1496440591782	9.18	39.0	15.3

1496440591870	10.38	39.66	15.3

1496440591971	11.22	40.8	14.76

1496440592071	11.82	41.4	14.64

