1495486130312	40.13804833333334	-7.503153333333334

1495486130313	40.13804833333334	-7.503153333333334

1495486130815	40.13804833333334	-7.503153333333334

1495486130834	40.13804833333334	-7.503153333333334

1495486131338	40.13804833333334	-7.50317

1495486131338	40.13804833333334	-7.50317

1495486131839	40.13804833333334	-7.50317

1495486131843	40.13804833333334	-7.50317

1495486132342	40.13804833333334	-7.503183333333334

1495486132344	40.13804833333334	-7.503183333333334

1495486132844	40.13804833333334	-7.503183333333334

1495486132845	40.13804833333334	-7.503183333333334

1495486133351	40.13804666666667	-7.503198333333334

1495486133354	40.13804666666667	-7.503198333333334

1495486133855	40.13804666666667	-7.503198333333334

1495486133859	40.13804666666667	-7.503198333333334

1495486134362	40.138045000000005	-7.503213333333334

1495486134363	40.138045000000005	-7.503213333333334

1495486134864	40.138045000000005	-7.503213333333334

1495486134865	40.138045000000005	-7.503213333333334

