1496210163451	2.52	-17.28	-10.26

1496210163554	2.52	-17.16	-10.08

1496210163647	2.64	-17.22	-10.2

1496210163748	2.4	-17.04	-10.14

1496210163847	2.52	-17.16	-10.08

1496210163947	2.46	-16.92	-9.96

1496210164048	2.64	-16.86	-9.9

1496210164152	2.88	-16.98	-10.14

1496210164248	2.94	-16.86	-10.08

1496210164448	2.82	-16.86	-10.08

1496210164547	3.06	-16.92	-10.26

1496210164647	3.0	-16.56	-10.62

1496210164748	2.82	-16.56	-10.62

1496210164848	2.58	-16.26	-10.86

1496210164965	2.22	-16.02	-10.8

1496210165058	1.86	-15.96	-10.86

1496210165161	1.74	-15.96	-10.62

1496210165258	1.62	-15.84	-10.8

1496210165358	1.32	-15.6	-10.62

1496210165461	1.26	-15.66	-10.14

1496210165558	1.14	-15.48	-10.2

1496210165658	1.32	-15.72	-9.9

1496210165759	1.38	-15.72	-9.96

1496210165865	1.56	-15.66	-9.96

1496210165958	1.74	-15.48	-10.2

1496210166064	1.68	-15.54	-9.9

1496210166159	1.74	-15.42	-9.84

1496210166258	1.92	-15.36	-10.08

1496210166360	2.04	-15.36	-10.14

1496210166465	1.86	-15.36	-10.14

1496210166558	1.98	-15.12	-10.08

1496210166668	2.28	-15.12	-10.2

1496210166759	2.1	-15.12	-10.26

1496210166858	2.28	-14.82	-10.26

1496210166960	2.4	-14.88	-10.44

1496210167058	2.28	-14.82	-10.44

1496210167158	2.52	-15.0	-10.56

1496210167261	2.7	-14.82	-10.44

1496210167363	2.76	-15.0	-10.56

1496210167459	2.64	-15.06	-10.44

1496210167558	2.52	-15.0	-10.44

1496210167658	2.28	-15.36	-10.74

1496210167759	2.34	-15.36	-10.74

1496210167858	2.28	-15.36	-10.8

1496210167962	2.22	-15.12	-10.68

1496210168059	2.16	-15.18	-10.86

1496210168158	2.04	-14.88	-10.92

1496210168258	2.1	-14.88	-10.86

1496210168358	2.16	-14.76	-10.98

