1494150590709	39.925041666666665	-7.238766666666667

1494150591213	39.925041666666665	-7.238766666666667

1494150591722	39.925041666666665	-7.238766666666667

1494150592225	39.925041666666665	-7.238766666666667

1494150592729	39.925041666666665	-7.238766666666667

1494150593232	39.92507833333333	-7.238876666666666

1494150593735	39.92507833333333	-7.238876666666666

1494150594239	39.925110000000004	-7.2389850000000004

1494150594744	39.925110000000004	-7.2389850000000004

1494150595252	39.92512833333333	-7.23905

