1495730134543	96.47675	-48.42575	-42.804

1495730134607	96.814	-48.42575	-42.766502

1495730134677	97.076256	-48.126	-42.804

1495730134747	97.3385	-48.201	-42.804

1495730134825	97.4135	-48.3885	-42.766502

1495730134888	97.300995	-48.276	-42.729

1495730134957	97.2635	-48.3885	-42.6915

1495730135027	97.11375	-48.501	-42.6915

1495730135097	96.8515	-48.501	-42.6915

1495730135173	96.77675	-48.613503	-42.6915

1495730135237	96.58949	-48.501	-42.729

1495730135308	96.664246	-48.201	-42.729

1495730135386	96.73925	-48.0135	-42.80375

1495730135447	97.0765	-47.8635	-42.84125

1495730135519	97.41375	-47.975998	-42.84125

1495730135587	97.526245	-48.0885	-42.84125

1495730135676	97.488754	-48.163498	-42.804

1495730135730	97.07651	-48.163498	-42.804

1495730135805	96.77675	-48.200996	-42.729

1495730135867	96.5895	-48.200996	-42.691498

1495730135937	96.73925	-48.276	-42.691498

1495730136007	96.889	-48.350998	-42.691498

1495730136077	96.9265	-48.388496	-42.691498

1495730136149	97.03875	-48.275997	-42.729

1495730136217	97.00125	-48.201	-42.80375

1495730136292	97.07625	-48.051	-42.76625

1495730136357	97.33849	-48.013496	-42.803753

1495730136433	97.151245	-48.051	-42.803753

1495730136503	97.151245	-47.976	-42.729

1495730136569	97.22625	-48.0135	-42.729

1495730136647	97.22625	-47.901	-42.80375

1495730136708	97.3385	-48.0135	-42.841248

1495730136779	97.301	-48.0885	-42.841248

1495730136848	97.376	-48.276	-42.916252

1495730136917	97.451004	-48.3135	-42.8415

1495730136987	97.5635	-48.3135	-42.8415

1495730137057	97.5635	-48.350998	-42.7665

1495730137127	97.488495	-48.350998	-42.729

1495730137197	97.4135	-48.4635	-42.691498

1495730137267	97.638504	-48.351	-42.691498

1495730137337	97.75101	-48.538254	-42.654

1495730137408	97.638504	-48.463253	-42.616497

1495730137479	97.488495	-48.388252	-42.616497

1495730137547	97.488495	-48.388252	-42.503998

1495730137619	97.675995	-48.2385	-42.653748

1495730137689	97.863495	-48.1635	-42.653748

1495730137757	98.013504	-48.1635	-42.72875

1495730137827	97.7135	-48.126	-42.841248

1495730137902	97.826004	-47.9385	-42.7665

1495730137967	97.976	-47.9385	-42.729

1495730138037	98.051	-47.8635	-42.6165

1495730138107	98.0885	-47.901	-42.65375

1495730138177	97.9385	-47.9385	-42.57875

1495730138256	97.901	-47.976	-42.61625

1495730138317	97.826	-47.826	-42.72875

1495730138387	98.0135	-47.9385	-42.654

1495730138457	97.90099	-48.163498	-42.80375

1495730138529	97.826	-48.201	-42.728752

1495730138600	97.901	-48.351	-42.728752

1495730138667	97.901	-48.3135	-42.76625

1495730138739	97.826	-48.126	-42.691498

1495730138825	97.601	-48.051003	-42.8415

1495730138877	97.6385	-48.126	-42.804

1495730138947	97.488495	-48.051003	-42.804

1495730139017	97.451	-48.0885	-42.8415

1495730139087	97.488495	-47.938503	-42.729

1495730139157	97.37599	-47.7885	-42.841248

1495730139227	97.33849	-47.901	-42.80375

1495730139297	97.301	-47.826	-42.80375

1495730139367	97.18874	-47.901	-42.9535

1495730139437	97.07625	-48.051003	-42.9535

