1496012468191	39.92496333333334	-7.238791666666667

1496012468696	39.92496333333334	-7.238791666666667

1496012469200	39.92499166666666	-7.238838333333333

1496012469712	39.92499166666666	-7.238838333333333

1496012470230	39.925005000000006	-7.238871666666667

1496012470732	39.925005000000006	-7.238871666666667

1496012471236	39.92500833333334	-7.238901666666667

1496012471737	39.92500833333334	-7.238901666666667

1496012472241	39.92501333333333	-7.238903333333334

1496012472747	39.92501333333333	-7.238903333333334

