1496439620490	40.138198333333335	-7.502071666666666

1496439620491	40.138198333333335	-7.502071666666666

1496439620993	40.13820833333333	-7.502101666666666

1496439620994	40.13820833333333	-7.502101666666666

1496439621497	40.13820833333333	-7.502101666666666

1496439621498	40.13820833333333	-7.502101666666666

1496439622001	40.13821333333333	-7.502136666666667

1496439622001	40.13821333333333	-7.502136666666667

1496439622504	40.13821333333333	-7.502136666666667

1496439622510	40.13821333333333	-7.502136666666667

1496439623012	40.138218333333334	-7.50217

1496439623014	40.138218333333334	-7.50217

1496439623519	40.138218333333334	-7.50217

1496439623525	40.138218333333334	-7.50217

1496439624028	40.13822166666667	-7.502201666666667

1496439624034	40.13822166666667	-7.502201666666667

1496439624536	40.13822166666667	-7.502201666666667

1496439624537	40.13822166666667	-7.502201666666667

1496439625037	40.13822666666667	-7.502231666666667

1496439625041	40.13822666666667	-7.502231666666667

